x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
9.431793999931986e-05,0.00015055815367728123,0.0001964372133985456,0.00015732861097457885,-0.0015893065250521807,-0.00274487599844005,-0.003651769032305599,-0.005489838038067654,-0.12399161517025886,-0.0929226710727824,-0.10969536035334343,0.13414132625158237
7.322047239815123e-05,0.00012005406935998314,0.0001554670380663748,0.00010914291429452184,-0.0026301869951815457,-0.0033559408650195685,-0.004542266034128561,-0.004147301297943748,-0.08418447885561414,-0.029290302243121236,-0.06840404001124895,0.1343660217731989
4.500577122906235e-05,8.524836316899052e-05,0.00010859975285915701,7.465470314170822e-05,-0.0030127532386362297,-0.003605200373178956,-0.004831191007314996,-0.0027503409326189755,0.007671230164677356,-0.020561599388756235,0.01061904537396191,0.1450260512917555
1.677461884065005e-05,4.7877953135930685e-05,6.269796388183851e-05,5.1655866861344404e-05,-0.00263347723904623,-0.003868881633433011,-0.004349166788148705,-0.0018494263234537884,0.06818396975332258,-0.03217465266205477,0.0857857984592964,0.035156870541281915
-4.866815093351748e-06,1.0115386762384933e-05,2.4124645025783404e-05,3.27641910184581e-05,-0.0016948095477541298,-0.0036836316412761395,-0.003365496983062316,-0.0019289088451234732,0.1195495685050974,0.06922465109342912,0.1109481625579814,-0.05105337487521888
-1.66225574510689e-05,-2.2288770071390926e-05,-4.055118233221412e-06,9.18762307662116e-06,-0.0006563389237893003,-0.002797199725479033,-0.0022704556687386467,-0.0027864047432439145,0.08814455628786849,0.10806173206599223,0.10806010030675245,-0.12044580474886935
-2.0805266532375097e-05,-4.2689256288752425e-05,-2.237228927167916e-05,-2.4170246078155788e-05,-0.00018020289247193958,-0.0012828975179932664,-0.0013929785389529025,-0.0038851690877114743,0.00708264997560365,0.19479870943116107,0.0674353256503964,-0.09930706414464263
-2.142263237817714e-05,-4.616224221166458e-05,-3.3558233137659554e-05,-6.52287080452368e-05,5.672972331153121e-05,0.0005883003334108353,-0.0008442102342431764,-0.004326523305704729,0.04030387318109051,0.17944086084965927,0.042318335291548825,0.011036220545991626
-1.833935658494583e-05,-3.2643922517345106e-05,-4.067282947115977e-05,-0.00010353613976057324,0.0005599254353347305,0.0021153636054530595,-0.0005787090324568662,-0.003334963037362558,0.06033526922354933,0.12597179355878563,0.010781905065713193,0.18727583312244256
-9.078023878932045e-06,-9.147273814335764e-06,-4.506649039583278e-05,-0.00012499604130979886,0.0012923411058680268,0.0025839661351488093,-0.00030002315247773623,-0.000957017272482567,0.08614786488310992,-0.03225128761963569,0.04495527093011281,0.2883133198535557
7.316332461175953e-06,1.1734491554552536e-05,-4.410539892120661e-05,-0.00012187445336590354,0.0019865301621535725,0.0015923869386288516,0.0004922414474029708,0.001581334861261632,0.05268994637399922,-0.16606455168435585,0.1134976490460286,0.2193571068952841
2.6580899625650748e-05,2.1398262847976485e-05,-3.3039417622068546e-05,-9.677862084152763e-05,0.0018663832707413869,0.0003403673200559382,0.0017209548124246415,0.00343783164361355,-0.07671932465643634,-0.08433937203022684,0.1322450239583055,0.1519422495750995
4.0356534663335596e-05,2.3061366007692234e-05,-1.0463873968362664e-05,-5.6959517182806775e-05,0.0008887437367955824,-7.746688112788365e-06,0.0027941539183165345,0.00452598908813062,-0.11880858213272454,0.01471657039648154,0.08239479722007315,0.06568923932831461
4.356493901486058e-05,2.6086569642982572e-05,1.912249802729082e-05,-1.0543424593924778e-05,-0.00024706286649058646,0.0006127874151708559,0.0031231204808141624,0.004757229429645778,-0.10835273852450923,0.1093902502602473,-0.016601484720547566,-0.01944117102528309
3.796430250891005e-05,3.7817564010625646e-05,4.9385817226011745e-05,3.4549547029139946e-05,-0.0008730644346995189,0.001733411458357759,0.002929543358930024,0.004261364894967167,-0.01684757511727726,0.11473455837713332,-0.022113939656280168,-0.07973173591043903
3.073845866166401e-05,5.790509110960171e-05,7.806438867061146e-05,7.241509019409407e-05,-0.000572104334749689,0.002284093961437454,0.002806170929989919,0.0033117437380236576,0.07703959510724324,-0.004598057761194388,-0.0025605461317408373,-0.11019249547826293
2.9575589944592554e-05,7.859553216219325e-05,0.0001057870954848065,9.991420040893861e-05,0.00033953059133539775,0.0018539942490808537,0.0027383704328490894,0.0021880783049452496,0.1052873901097741,-0.08142188471012567,-0.010999553296425102,-0.11454059113741866
3.728265883983473e-05,9.318089714119505e-05,0.0001305222002537123,0.0001156997275200313,0.0012018831877130378,0.0010630787467195057,0.002208650520932069,0.0009690271172732878,0.0671831291657539,-0.07676121576214391,-0.09494442908697898,-0.1292696463969737
5.1616550004847535e-05,0.00010149912991568651,0.00014752025941672264,0.0001207955499926366,0.0016648950452895228,0.0006005678081787873,0.0011909613116700003,5.013737724777177e-05,0.025419242349543084,-0.015740971945999757,-0.10859341276543477,-0.0545083016081295
6.706042230733474e-05,0.00010805058239183777,0.00015323910393293434,0.00012044899697894922,0.0014238794152079187,0.0007097226870514645,-4.719240842766077e-05,-0.00011944797998524655,-0.0736223683658639,0.037571947720535195,-0.13903733125409745,0.020591230161525836
7.644805592303717e-05,0.00011550598143089814,0.00014672709976514916,0.00011921265610360395,0.0004536473079325659,0.0007813571207606094,-0.0012552084251293734,-0.00012782019508380757,-0.12042405308920666,-0.023245060978706225,-0.10256587208624507,-0.022265673181238038
7.475375580954163e-05,0.00012039441742257465,0.00013279828218886093,0.00011546773151582202,-0.0007925073306316738,0.00019633007757469362,-0.0015305550901282745,-0.0006211647224725784,-0.12880687462364127,-0.09376034765847692,0.04749653908646484,-0.07640323229651612
6.271731813412988e-05,0.0001166895325592685,0.00012198763286460593,0.00010629970585887528,-0.0016147802044506753,-0.0009373070502359242,-0.0006315747747227246,-0.0012124404089167708,-0.035647700140159055,-0.13296707790364665,0.13229952399464512,-0.04185190499232237
4.65297274017611e-05,0.00010108557921314915,0.00011877833024057065,9.38538447904624e-05,-0.0016227379420230808,-0.002183483618987947,-1.0285750084330653e-05,-0.0012767318047658053,0.03405615262567796,-0.11626823584675783,-0.008041719066966324,0.028993625822515454
3.159081234501534e-05,7.670029657323721e-05,0.00011553544894661138,8.221672554285901e-05,-0.0013650450693260712,-0.0026935729089944413,-0.0006382905087075236,-0.0010506920447548708,0.017482421913723956,0.014250377845458906,-0.11755923265767226,0.01621432617967146
1.9699800732627416e-05,5.33389116228442e-05,0.00010283969114327576,7.333446971987804e-05,-0.001013157253151513,-0.00197870408108416,-0.0019008610519596013,-0.0007257591198413248,0.052895141321187666,0.1287233877365973,-0.1349548759927433,0.048772258803037746
1.2615281804031838e-05,3.901232670817616e-05,7.984600854159821e-05,6.765745226667248e-05,-0.0004037465325676024,-0.0008866129018494468,-0.002697875468375908,-0.00040964437079978614,0.06898700279559444,0.08969484811034534,-0.024448007290518048,0.01445069100526998
1.0980263840753161e-05,3.302247160274865e-05,5.40113813406109e-05,6.129071870598899e-05,7.674293991186701e-05,-0.00031135811923605557,-0.0024690499718215534,-0.0008637023413369132,0.02711089170029944,0.025356108412332906,0.07021310660138896,-0.10526228511269538
1.3193842733887166e-05,3.119845227048035e-05,3.375523397976064e-05,4.692956280310289e-05,0.00036597283871493393,-5.344574721760398e-05,-0.0015821795003484983,-0.0020085288392403056,0.030735088060313942,0.026226365991357414,0.10716098769322208,-0.12370301446798308
1.7278881985038653e-05,3.1121817887129404e-05,2.2289410393808156e-05,2.182592138854621e-05,0.0004510350115153635,3.811887054741424e-05,-0.0007109852168419982,-0.003012199443671031,-0.013722653500228027,-0.00791344243835377,0.06707786900807794,-0.07703110641816198
2.027531959554032e-05,3.074810550413159e-05,1.717998867432332e-05,-1.0360510284454217e-05,0.00014825251058497017,-0.0001128613471469765,-0.00031089912705496877,-0.0034250868909290544,-0.04683384668585064,-0.02228260110052438,0.012939348949327939,-0.005546383033442723
1.8998099639650866e-05,2.7657099794979554e-05,1.2063930516388588e-05,-4.2057908854101665e-05,-0.0004036965017628612,-0.0005053397946834312,-0.0007123125045319778,-0.0029143928230004356,-0.06355595578371562,-0.05621308840676656,-0.09322202444472975,0.10768519661916647
1.2341308902845265e-05,1.9300684209184757e-05,-1.1726393852598287e-07,-6.445897543095889e-05,-0.0009276616455982591,-0.0011659433224755285,-0.0017239263864509365,-0.0015658204923710095,-0.04123707298336396,-0.07590761715165287,-0.10910075193906195,0.16202926950671875
1.1572072350962765e-06,3.8054122608350208e-06,-2.1296709517765674e-05,-7.411924565495539e-05,-0.0013091586879515383,-0.0019331110671944188,-0.0025119627293970015,-0.0003662335524282903,-0.0350623354872919,-0.07752593179212522,-0.048506516650151085,0.07788811848182509
-1.2813947118135776e-05,-1.903489213512733e-05,-4.809395849248169e-05,-7.65934503091513e-05,-0.0014850721826948727,-0.002634949811998051,-0.0028474870655462014,-0.00012860737841089172,-0.00012036346137497822,-0.06284181716860124,-0.018598350579688908,-0.030362883678345373
-2.7450562148697315e-05,-4.7621559492703086e-05,-7.569769884160205e-05,-8.18540903440078e-05,-0.0014422508234174353,-0.003082383659517101,-0.0026732610042778703,-0.0009235206285604071,0.008684635316862449,-0.02664495233520872,0.05344356283335512,-0.1286197663515577
-4.139291144266413e-05,-7.778079180792663e-05,-0.00010051004782710501,-9.808097039718732e-05,-0.001346219035375928,-0.0029494628035276085,-0.002289208792822722,-0.0023218553820754995,0.010521722291439023,0.05322912353310719,0.023366879457674503,-0.15104718435146075
-5.403870838734885e-05,-0.00010307016651020688,-0.0001227933291794067,-0.0001280731130930182,-0.001182940353561015,-0.002108412136928443,-0.0021674474776376134,-0.0036765731570906736,0.022134014071543556,0.11498100978672596,0.000985383579347257,-0.11989637065157405
-6.357937935205261e-05,-0.00011904658292398444,-0.000144970718623226,-0.000167970374166908,-0.0007251938393797383,-0.001086871145827069,-0.002268030411126247,-0.004302879057687287,0.06941528876471179,0.08932718843354884,-0.021101970277074014,-0.005364809467748588
