x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-7.425006899776328e-05,-0.0001702008082914012,-0.00026193921251270355,-0.0003447466013322726,0.0017208487470488083,0.002633487576563654,0.004021961107709426,0.0047700540487366485,-0.10354852020690886,0.016596368457965804,0.05690029719633205,0.12949492540479635
-6.192533956962829e-05,-0.0001420439137478973,-0.0002188762540120973,-0.00029113184397768296,0.0007440971385781891,0.0029978913321371276,0.004590630592411822,0.00595289742218128,-0.091801801487215,0.056284382656728915,0.056833599744147256,0.10707374928412983
-5.731587474914402e-05,-0.0001112617806802049,-0.00017114571030610434,-0.0002272097532938046,0.00017779582551866505,0.003158535281401352,0.004955478148786772,0.0068315207145943895,-0.0214584611246898,-0.024155592803884074,0.016135911530842706,0.06865090919849215
-5.3887458538774524e-05,-8.148700783870004e-05,-0.00012176981361885856,-0.0001583625582682013,0.000507887416555234,0.002796419286899619,0.004919701188662385,0.006937918290526272,0.0874767793320036,-0.04826760609646247,-0.023291303555720178,-0.04737139401211565
-4.4068184277773426e-05,-5.5403027188795e-05,-7.430282579634992e-05,-9.249891832561203e-05,0.0014559674356449856,0.0024203768430813882,0.0045736963758393435,0.006234809697991585,0.10213922448594673,-0.026940882667183697,-0.04590965900888799,-0.09325032449482173
-2.5760549561766978e-05,-3.077687881515266e-05,-3.126766326449892e-05,-3.7030778730567216e-05,0.0022055595075563044,0.0025048528316470803,0.004033336130530857,0.004858818221017377,0.04777918989631699,0.04383608038032211,-0.062162390052809324,-0.1819479709000198
-3.841428335459562e-06,-3.396554784193768e-06,6.112458362476553e-06,2.0107144478501497e-06,0.0021782647377051787,0.002971211974544698,0.0034426881948642365,0.0029494804146660957,-0.053238143866542104,0.049435748199201435,-0.055967197080514786,-0.19991959037023643
1.4215488166775773e-05,2.7155998534389227e-05,3.7221875037202665e-05,2.2533902344453134e-05,0.0014331185627418884,0.003139298689171902,0.002779195140080986,0.001155157164654501,-0.09579109112611597,-0.015818405273760716,-0.07673141387613536,-0.1589450596320825
2.4423313193967085e-05,5.457827007607275e-05,6.03203496327075e-05,2.8717463915473226e-05,0.0006084464426963736,0.0023451556191648034,0.001840499779019982,8.155514954951717e-05,-0.06914333288298699,-0.14301020872765896,-0.1110076583360654,-0.05577534338891424
2.7999069826993536e-05,6.933484661354478e-05,7.285104548319982e-05,2.859621969729197e-05,0.00010670488390891676,0.000606159688329603,0.000665639391078481,-0.00010580399318576829,-0.03120497887450438,-0.20478897743938113,-0.12396441925223478,0.018303514841857146
2.747586214682319e-05,6.628562155900199e-05,7.340960774095645e-05,2.812378336867005e-05,-0.00021134641994298637,-0.0012160046992381623,-0.0005539269395271542,1.1316727461384288e-05,-0.03240528189587624,-0.1596439000741719,-0.11994884686889226,0.0051206292875733694
2.2792849592412452e-05,4.849135486379041e-05,6.34681683521293e-05,2.7848943189546784e-05,-0.0007252560909391611,-0.0023428486398041526,-0.0014343609382382765,-6.628476328603745e-05,-0.0703766523033587,-0.06572488803902615,-0.0561379528733322,-0.020640927437057716
1.1712634828668284e-05,2.3643758548188174e-05,4.5885655099421e-05,2.4609734594624494e-05,-0.0014907868618096727,-0.002626670623316295,-0.002082141712303384,-0.0005815569556984208,-0.08272950187074359,0.008960491336597654,-0.0734182019396892,-0.08241351104541896
-6.8534186892636795e-06,-1.4327086284083972e-06,2.2957867282335792e-05,1.3434892431505711e-05,-0.0022224238417767202,-0.0023886228120030195,-0.002503415851113657,-0.0016534114769253356,-0.06359789412266591,0.03864907092605746,-0.010836625822365414,-0.13195739319996402
-2.8702869671389388e-05,-2.40740416579573e-05,-2.538102867925922e-06,-9.396858948224267e-06,-0.0021474663546484215,-0.002139643793906761,-0.0025957781789386855,-0.0029129387990206603,0.07858939154832566,0.011146732693194161,-0.007635839742640288,-0.1199480712191009
-4.551491896959363e-05,-4.5589433826563696e-05,-2.912349908129168e-05,-4.378162030769419e-05,-0.001214943504992427,-0.002163434639814518,-0.0027213010637344667,-0.0039640134728733244,0.10791517838287325,-0.015904901874745525,-0.017468737216515956,-0.09026686355143199
-5.35252637142948e-05,-6.701940765597765e-05,-5.829501532337172e-05,-8.673244817775354e-05,-0.0003871254439478069,-0.002122560126068273,-0.003113002184681541,-0.004626152101138548,0.05764843382605077,0.02407980462399456,-0.06087148697289893,-0.04216086210161263
-5.5818025670413074e-05,-8.685488683575356e-05,-9.188475690616944e-05,-0.0001338919522019632,-7.142694727584802e-05,-0.001844535709886909,-0.0036049461318780045,-0.004805748703703381,0.005491265508341003,0.03152507861227821,-0.037517302466393815,0.006241541588645982
-5.733429757597484e-05,-0.00010338836524347902,-0.0001278300474707303,-0.00018067292528868968,-0.0002318274338365047,-0.0014621599716581838,-0.0035841119810341685,-0.004550445913641918,-0.03757136282047234,0.04495006903346682,0.04168413263516099,0.044819016423646496
-6.177585276442472e-05,-0.00011600428501977488,-0.00016030282581750555,-0.00022318089734307253,-0.0006564836038534714,-0.0010610239836009881,-0.0029104436883208786,-0.003951148497234651,-0.047359871182920996,0.03527712857797233,0.09304952590749696,0.07504046685780696
-6.90159817001692e-05,-0.0001254989514029069,-0.00018449059885608006,-0.0002586220048876771,-0.0007915421832954245,-0.0008379092930254172,-0.0019271109193940235,-0.00313707301168626,0.020348155294530365,0.00934580953714187,0.10361702787787405,0.08777463025187127
-7.538023102720938e-05,-0.00013299908490110453,-0.00019939566988408345,-0.0002842717321577074,-0.00048130768211261226,-0.0006621174066141077,-0.001053903286206655,-0.001992872442319803,0.04169874494203209,0.02581256774512003,0.07102449875959962,0.14106548362142013
-7.739189979950517e-05,-0.00013941563609564043,-0.00020750878054866728,-0.0002972114982855545,7.897392765345354e-05,-0.0006211928322930717,-0.0005687188467101104,-0.0005950807832496162,0.07035757701118107,-0.017627652880912836,0.026012389139709297,0.1384928481926172
-7.391651783342031e-05,-0.00014548481227507043,-0.00021199638025931662,-0.0002953743343842731,0.000616102465563519,-0.0005926424035929281,-0.00032880109541975845,0.0009625135635058985,0.03706813057083204,0.023337738620941573,0.021971161118361088,0.17302602115848575
-6.681706468585236e-05,-0.00014760484371050762,-0.0002130809450227016,-0.00027834488315563546,0.0008037881639500715,0.0001686361165054894,0.00011188814274276328,0.002443376682221627,0.0004690091064784435,0.12891796539874192,0.06616668651414326,0.12314660258465987
-5.896843057708127e-05,-0.00013951643416011233,-0.00020684090385126244,-0.00024969388759748075,0.0007659386578041465,0.001449045793573568,0.0011361200915450695,0.0032868224294093145,-0.008038910335663438,0.1271639700148738,0.13867970324631798,0.045542546852877674
-5.179990420227549e-05,-0.00011968051658562183,-0.00018697231753535745,-0.00021538796418078387,0.0006677666171570095,0.0025181377213245324,0.002837597171635928,0.003574362253930063,-0.011595497793763967,0.08665441553531902,0.20161571277185372,0.011965418051271992
-4.507438009241943e-05,-9.10985063200542e-05,-0.00015084403444909917,-0.00017890773529732922,0.0006773382048142028,0.003198264331788993,0.00438805944561573,0.003721683522760866,0.013509815325202637,0.049370906557573174,0.10847674202410654,0.017498835714888694
-3.57911427087945e-05,-5.819021503391034e-05,-0.00010337624782065345,-0.00014033853533437576,0.0011793092719107829,0.00338339392543978,0.005105497880073413,0.003992156469829826,0.0868843980941134,-0.012344987827415804,0.035010944867430144,0.03659575369890339
-1.9373429653165895e-05,-2.4691939094824634e-05,-5.320729940774037e-05,-9.681305446553937e-05,0.002104233339214938,0.0033162612623773608,0.004928291802509204,0.00471293970393745,0.09810041536671756,-0.0010815447850680282,-0.070452160380272,0.10756089312262135
4.39352959338599e-06,8.505498312346352e-06,-7.87731872125581e-06,-4.5197095572756416e-05,0.0026491585100954394,0.003323226219056836,0.004137704334787709,0.00561025207461914,0.010884618809382726,0.0024745361209630168,-0.08766533316402705,0.07190158101371663
2.931209956875163e-05,4.227259201161724e-05,2.9654278746872966e-05,1.2963651211320983e-05,0.002334555484977688,0.003430192520797342,0.0033686151588380466,0.006021897282196341,-0.07380522383293296,0.01891872422713828,-0.06615250202590536,0.01042746050172344
4.808442274103568e-05,7.603962230189493e-05,6.266057205109202e-05,7.135128317263426e-05,0.0014199091494791218,0.003323213537258197,0.0032326435020057632,0.0056556291100663125,-0.10912404326678028,-0.040314520934967374,0.038958170659448704,-0.08368109492772918
5.7584943567049936e-05,0.00010538106603195792,9.700874527568523e-05,0.00012165889714686458,0.00048019501572372884,0.0025450752087544013,0.00363699114291288,0.004405893684779753,-0.07881878348429831,-0.11531314476579177,0.04191135752197464,-0.16626599012958282
6.000180801102539e-05,0.00012479034007175475,0.00013362722477916705,0.00015815121653104086,3.1778730713615585e-06,0.0013367795992049634,0.0036867047577834842,0.002892570192055503,-0.016584645046175142,-0.12634597714409582,-0.03196863454785373,-0.1363987084152672
6.035054508483297e-05,0.00013238239250425475,0.00016521127082719876,0.0001818530183136248,6.65695416901554e-05,0.00018163088729503596,0.0026301044518228576,0.0018477901644612872,0.02926297876993391,-0.10468376523788966,-0.1793514266442716,-0.072557297103576
6.116145612909855e-05,0.00013022516666284827,0.00018102718165982303,0.00019562710787518513,9.561266716296102e-05,-0.000613076055576331,0.0005330777147019962,0.0009070277478507772,-0.023454353675372786,-0.05425762333638373,-0.24005392077990065,-0.11559518621852599
6.0024577026374795e-05,0.0001222114376872847,0.0001754570428640856,0.00019734066338710827,-0.00032298848770771305,-0.0009896697395363851,-0.0016471054738494812,-0.0005643166454661496,-0.060265877298762024,-0.021061113455627084,-0.1959827169303948,-0.17867369244485937
5.430506627285563e-05,0.0001105000066347298,0.00015037873238094883,0.0001812088203735019,-0.0008209136629961204,-0.0013526164709745936,-0.0033685566227778744,-0.0026620519572551227,-0.039319157758919435,-0.0515282328320146,-0.1483075128552839,-0.24087336991293523
4.3885568018242506e-05,9.239778646317403e-05,0.00011042606410703706,0.00014267170888554876,-0.001262985987926504,-0.0022678275633365584,-0.004621977032004478,-0.005045370340335507,-0.049095307227157256,-0.1315139856403784,-0.10237656899003697,-0.23579030670314155
2.960046715254521e-05,6.334593481653681e-05,6.223838914970969e-05,8.196291509700307e-05,-0.001594034185212955,-0.003542542765990886,-0.005015557959460998,-0.007096388417373632,-0.017114332230132936,-0.12342905489048708,0.02366038349873309,-0.1744133087044834
1.157846519563975e-05,2.34503934106745e-05,1.1619495060296676e-05,4.019634711942344e-06,-0.0020103662061681377,-0.004436565515181576,-0.005108220858421605,-0.008492267659638513,-0.06615207196090354,-0.05537549494765101,-0.04219296329085451,-0.10476253974849287
-1.06979146751784e-05,-2.200727922254048e-05,-4.344319389953034e-05,-8.376827510654071e-05,-0.002444909767995493,-0.00465496901146142,-0.005904316933543799,-0.0090653143040581,-0.020756640404567497,0.011694795691682386,-0.11702625173358441,-0.009846789135424305
-3.5620138755978774e-05,-6.775499866090636e-05,-0.00010749280185335153,-0.00017254055398471208,-0.0025395350481645816,-0.004494574876211755,-0.00690560465722044,-0.008689141471576173,0.0018315843707498308,0.020384031358250426,-0.08323129300174367,0.08508135563180969
-5.980594898410622e-05,-0.00011236526485610077,-0.00017963553814090026,-0.00025436413159059186,-0.002297626997460908,-0.004427478362827126,-0.007522942600289305,-0.007675574049599784,0.04655002576998489,-0.006964728681324611,-0.04023629561202938,0.11763212876346812
-7.954625366791683e-05,-0.00015773404111859717,-0.00025445141186191235,-0.00032656068641791593,-0.0016504339393012138,-0.004646276889672153,-0.007440232143913113,-0.006763736915865029,0.08288858586195393,-0.0367949766876807,0.05677838688726769,0.06473529798348271
-9.292389178795944e-05,-0.0002045830766850853,-0.0003236890176220085,-0.00039190948514770274,-0.0010250936847073081,-0.004723530223625474,-0.006407289008106119,-0.006306022830092333,0.04217946505682722,0.021344309897016495,0.14981024027413112,0.02680751917105645
-0.00010342527613086525,-0.00024734409598701427,-0.000379555435050096,-0.00045267298402699643,-0.0010751831838738536,-0.0038286736367603206,-0.004765994477511378,-0.005846676945766407,-0.05219736489013631,0.15762700747601424,0.17844866584481714,0.0650616576941287
-0.00011688592098208563,-0.00027645144124911297,-0.0004191390229061979,-0.0005069755743743452,-0.0016169457863702218,-0.0019927954156594187,-0.003150723093709001,-0.0050138411237033425,-0.05615515560913732,0.2095486367441661,0.14460561091565824,0.1015055067184843
-0.00013355441800162415,-0.0002883219963827231,-0.00044382236006234297,-0.0005491424564190149,-0.001716753617537482,-0.0003813156110626058,-0.0017859443375200146,-0.003419535285230593,0.0361935893756853,0.11274732417519648,0.128350140322139,0.21735566097606557
-0.0001468988050617702,-0.00028808571903982366,-0.00045352519937400134,-0.0005713629561062028,-0.0009521237944917271,0.0004285710796424928,-0.00015462352481165832,-0.0010245646522070045,0.11673237523346568,0.049230013965823244,0.19791402221953222,0.2616384656286522
-0.0001492238549760659,-0.00028350549938040024,-0.00044584644706859684,-0.0005683492561696029,0.00048711381163258824,0.00048747285224219183,0.001690373985892558,0.0016273046395269947,0.17111514599139738,-0.03744965944588344,0.17108547992131104,0.26873539271814767
-0.00013723332690910572,-0.00027776462585118474,-0.00042146969153563073,-0.0005402817048742416,0.0019109918017594452,0.0006607018536009075,0.0031849771207006633,0.003986205619545255,0.11366045203397401,0.07209545971762657,0.12783514704031,0.2030448032855044
-0.00011649590855801772,-0.0002654350291856067,-0.0003843522726449999,-0.0004911586504295277,0.002236491868458155,0.0018052174795147031,0.0042385066574255,0.0058384052693975265,-0.0485604386942321,0.15680766546513256,0.08287076030465731,0.16739512668495
-9.82236940592271e-05,-0.000238746306340529,-0.0003394262030207548,-0.0004273901144249782,0.0014179510312999702,0.003532527089500834,0.00474670726742352,0.006915301931512376,-0.11514772873740486,0.18865425653209358,0.018769361694946834,0.047984205738020036
-8.84421477572462e-05,-0.000197484585942153,-0.0002899818727407806,-0.00035705242935590923,0.00053835822909621,0.004719816990174367,0.005142158788571322,0.007152235082301419,-0.06077083170334718,0.04880372360261295,0.06032094253461348,-0.0005975755802115068
-8.26353386108233e-05,-0.00015116209993857872,-0.00023582612963675222,-0.00028670422213537936,0.0006230036001883695,0.004544680210540489,0.005688989832234356,0.006917406361804557,0.07769990592177908,-0.08383107952938848,0.04904526619799335,-0.04636816851916098
-7.073175929315267e-05,-0.00011116401830886074,-0.00017826525106883365,-0.0002197629948205989,0.0017577122633457563,0.003454936115403107,0.005823185881349357,0.006470839101151536,0.14924182670969827,-0.13411773949808806,-0.022206056374993205,-0.042945283611443286
-4.800625696700957e-05,-8.125561740807763e-05,-0.00012371704083853304,-0.00015864843483676182,0.002787388201882864,0.002526744064753516,0.005086456164710764,0.005752072895615881,0.05669336099772332,-0.05152067063183016,-0.12513988695272546,-0.10080795749568766
-2.110263597398756e-05,-5.659040680882365e-05,-8.091455544108845e-05,-0.00010748369915461574,0.0025933359967215373,0.00240629805509728,0.0034740409147781546,0.004480874240813334,-0.0955038020299887,0.027431468700582967,-0.19734316303379643,-0.1534317734648219
-1.302519678193428e-06,-3.194446227790645e-05,-5.539460573237172e-05,-7.101331337361973e-05,0.0013666872624372888,0.0025228908510861606,0.0016299490269651904,0.0028132029153858686,-0.149825944826861,-0.004112909502806822,-0.1714752145287964,-0.1801024916206712
5.965580903839984e-06,-1.02219298348404e-05,-4.613908505962054e-05,-5.276254777155031e-05,8.693285396939331e-05,0.001821615637527049,0.00022115510758504483,0.0008369502050280158,-0.10612493686671809,-0.1361421332090155,-0.11028356934723269,-0.2151480504508993
3.6370411200510504e-06,-1.5707353532387115e-06,-4.797350791820256e-05,-5.551200739168676e-05,-0.00055264081072718,-9.137674120671146e-05,-0.0005880396793014492,-0.001386842129055307,-0.021789796072596568,-0.24645634253773654,-0.051555388030066124,-0.22961041636576524
-2.0343009781727017e-06,-1.2762978092847926e-05,-5.714197731992135e-05,-7.72867976054156e-05,-0.0005816276089175705,-0.0021470718067151317,-0.001245654201042308,-0.0029681159136904604,0.015992436434518476,-0.16468267056394745,-0.07996751631810561,-0.08664434056126541
-8.43534420034392e-06,-3.8865718116172756e-05,-7.482348009643067e-05,-0.00010955907675706807,-0.0006985810355166731,-0.003073476197949835,-0.002290646354259556,-0.0034863399166400327,-0.039383121754339,-0.02059820768299317,-0.12903091432534403,-0.017000460028649023
-1.7408897347928524e-05,-6.806892152270427e-05,-0.00010400964856985497,-0.00014539741186941243,-0.0010961295940002478,-0.002767164483356468,-0.0035465873404253037,-0.0036813271058288395,-0.040126589942375945,0.08186055060166655,-0.12215728290780553,-0.021996977809112306
-2.968733728734039e-05,-9.130626202177877e-05,-0.00014370745716536256,-0.00018350466477173633,-0.0013595583938821256,-0.0018803036164584325,-0.004392974378676214,-0.003940123474635941,-0.01255917003399959,0.09551162277794054,-0.047120124742376424,-0.029762295952308004
-4.288352465866866e-05,-0.00010703592702495541,-0.0001880463271231192,-0.0002253888911010208,-0.001279679080383528,-0.0012656293841768957,-0.004474799612875117,-0.004436721791220955,0.0285350327337191,0.02742322367836683,0.03075507790259574,-0.06955736736469481
-5.3138450533133877e-05,-0.00012119991886340804,-0.00022943144760113546,-0.00027203184007645523,-0.0007713060945095154,-0.0015671689835136304,-0.0038022244827281325,-0.00489186800386593,0.07313956444108344,-0.08773114354571379,0.10375994812680106,-0.021471875164300103
-5.794926053008547e-05,-0.00014116123012802276,-0.0002628350981650894,-0.0003209843403166897,-0.0001908559048808035,-0.002425093269409313,-0.0028785056300626543,-0.004898632044180968,0.04295047348465894,-0.08385371363342273,0.08098382240629459,0.020119067101292465
-6.0497890465285953e-05,-0.00016679189871997082,-0.0002883218878467223,-0.00036623872159911375,-0.00031887008215929295,-0.0027010404489803,-0.002218852306263932,-0.004152244212303839,-0.06855330894035683,0.02866427771922539,0.05094684235344987,0.1291584992741333
-6.78182516050284e-05,-0.00019061763254601152,-0.00030894971660381897,-0.00040070387504850824,-0.0011452021457891972,-0.0020641063162278395,-0.001906713445155397,-0.002740786477575057,-0.09671310378562403,0.09872254883126666,0.011480929868257161,0.153133047671623
-8.281514755483146e-05,-0.00020618045524280654,-0.00032729984737233536,-0.00042036258469040565,-0.0018541770441714137,-0.001048458223131164,-0.0017633127085478811,-0.001190955450804427,-0.045081875890819245,0.10440706978806844,0.017199217453245985,0.156833157682503
-0.00010068843543174304,-0.0002134552068936172,-0.00034250469688413686,-0.0004260575096392476,-0.0017204805312109027,-0.00040649210703096975,-0.0012776571938124199,5.1970461036036095e-05,0.07182117848292147,0.02398615343197044,0.07993188549384628,0.09175202468558963
-0.00011231945983784458,-0.0002186002729114196,-0.0003506258832900795,-0.00042321137045937726,-0.0006057243500094058,-0.0006225210965295068,-0.0003465800873761085,0.0005172573749380345,0.15113005775737792,-0.06719195133167785,0.10628353579341598,0.0013053580948100552
-0.00011236350421407083,-0.00022672450378118632,-0.00034977371442191393,-0.0004181007860782809,0.0005969154747641563,-0.0010023250774238376,0.0005170138610092224,0.0005048595012812389,0.08939790719733451,-0.008768844847188317,0.06643525388365021,-0.0037849328261691795
-0.00010459813206154527,-0.0002329128165084363,-0.0003430630597356811,-0.00041322379621642184,0.000956158955740955,-0.0002353374680261588,0.000825117076237347,0.0004705384710905711,-0.017549211001974763,0.16216636672672408,-0.004814610838025285,-0.003079273211964384
-9.563554873610858e-05,-0.0002271681962289805,-0.0003347267536114628,-0.0004095505588006997,0.0008363577093463823,0.001384261523917319,0.0008421441486063068,0.00026410901205386144,-0.0064110382769397845,0.16175343166197148,0.00822002531181723,-0.03820661859537755
-8.72014904057616e-05,-0.00020742292309968837,-0.000325249067202989,-0.0004090602449125007,0.0008504539567230155,0.0025647931019411063,0.0010533931330884573,-0.00016604623441406568,0.00923028775226642,0.074352883942786,0.03402977158461287,-0.04782443069820787
-7.81666025788782e-05,-0.00018170521820106908,-0.0003122159923993861,-0.00041199890348129586,0.0009565236086536625,0.002578747877782752,0.0015532218276321217,-0.0004216854793449673,0.011983642633862979,-0.07156192877445683,0.06593596732412002,-0.003303418287972454
-6.867598785811389e-05,-0.000161749042016494,-0.0002945410348851531,-0.0004142259849065569,0.0009415993354992004,0.0014124873591322632,0.001981769675214482,-2.3730805707243834e-05,-0.01496849726475541,-0.16169017495564092,0.019773602192351997,0.08289435301551715
-6.134145448944118e-05,-0.00015488273035483627,-0.0002753869252121278,-0.00040842210136271274,0.0005253073382353414,-3.92250268007174e-05,0.001849052259390575,0.0011845075144760798,-0.0682899021880164,-0.1286523022309552,-0.046317085357133386,0.15875331102114756
-5.972618411958174e-05,-0.00015877657209177598,-0.00026127970515771597,-0.00039035131929203296,-0.00020225326426345346,-0.0007395433205872246,0.0009723917514917916,0.0024296488996598756,-0.07722221831174256,-0.011411356526346228,-0.12901501622262326,0.09027496601561161
-6.482673608060159e-05,-0.0001646959875002702,-0.00025733614352216284,-0.0003638419253422976,-0.000817857127940516,-0.00044433976111161663,-0.00018367942438116613,0.002872229890287201,-0.045898554423669954,0.07045206842146781,-0.10219921895196829,-0.0017587678901465342
-7.294390058548292e-05,-0.000166966059998052,-0.00026089349304674465,-0.0003381414491163673,-0.0008055757730357506,-9.674738444743819e-06,-0.000527790480535196,0.0022678653548988594,0.048354825404623034,0.01648093611190675,0.033377007721162325,-0.11911413918752187
-7.745649459205111e-05,-0.00016605015468171134,-0.0002620864182459521,-0.00032343862557293227,-9.694302827788746e-05,0.00019285580171287428,0.0002892054406937039,0.0006726993537881421,0.0933717235469496,0.024025171919616867,0.13002217652461767,-0.19991906103462156
-7.436414563465727e-05,-0.00016285759356713745,-0.0002543893388295609,-0.0003249908892577771,0.0007154128197566557,0.00044565642120190414,0.0012502104425845344,-0.0009831520907571092,0.06909944605995903,0.0265349519781891,0.06217882385354845,-0.1312512278744287
-6.489350079914218e-05,-0.00015570189362826856,-0.00024256902029135653,-0.00033857278818212464,0.0011787161473463628,0.0009854835665718737,0.0011138532650563436,-0.0017332276941123973,0.023561219457982355,0.08143047709580482,-0.0894502593591866,-0.018763892796628906
-5.3260042731625043e-05,-0.00014330535828444425,-0.00023592921133924692,-0.0003538317821903265,0.0011479754661570638,0.0014938235021929873,0.0002141085253655776,-0.0013185711075279724,-0.02970935569584217,0.02023751002841788,-0.09049868857896659,0.10169521011351387
-4.376131217793265e-05,-0.0001293782718343623,-0.0002364258663125117,-0.0003617341542092613,0.0007517706445814148,0.0012915937878234046,-0.0003134395200185341,-0.0002619032962589906,-0.04953160861928761,-0.06068345290233444,-0.01501092049785574,0.10963835214028247
-3.927206009159999e-05,-0.00012135896916428691,-0.00023941208142845414,-0.00035827308957166426,0.0001460797726851173,0.0003122667461916719,-0.000283803503169953,0.0009541162237783998,-0.07160656575997189,-0.13518195542401207,0.02093812386757196,0.1335655518671956
-4.022423142388095e-05,-0.00012481818059284543,-0.0002401109979859219,-0.0003424424310348315,-0.0003365140391413087,-0.0010041090319033762,0.00014402019167639965,0.00221201548358815,-0.02491219660531331,-0.12809320019499754,0.06462661510169856,0.11801430009475444
-4.528042626015851e-05,-0.00013851095325386484,-0.00023471200265972125,-0.00031690346541778797,-0.0006747249281142042,-0.0017344455003005061,0.0009357788735637313,0.002895777639820559,-0.04272998118926581,-0.017974093484428466,0.09372512127576776,0.0187381311517274
-5.362598952712798e-05,-0.000153076111450814,-0.00022260895099515126,-0.00028801483410039434,-0.000994387725279689,-0.0011785861390893261,0.0014848314593502668,0.002881948623658167,-0.021202578243831136,0.12914596572666448,0.016085395881539344,-0.021503934384205836
-6.222832743823954e-05,-0.0001575433637304226,-0.00020805496521951916,-0.00026122697495837606,-0.0007260798569426238,0.00028513568316760533,0.0014259656957761528,0.0024756232047454894,0.07486415191124417,0.16359839872472182,-0.027858548596362165,-0.05976114939832966
-6.44269048726254e-05,-0.000147374486820352,-0.00019472548895945016,-0.00023899336993915018,0.00028636437006545083,0.0017486396988465173,0.0012399295562376476,0.0019710977990996872,0.12762469349037076,0.12910240441106058,-0.00934867931133887,-0.04114393173083075
-5.540488828441807e-05,-0.00012505849671064846,-0.0001811302904999291,-0.00022117301254120724,0.001518038947576017,0.0027145583230941883,0.001479110135666566,0.0015929736804888997,0.11871022201174247,0.06408132043847359,0.05718479519712255,-0.034480891991326756
