x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.000111694645565122,0.0001854284274485515,0.00027857922309391605,0.0003499523324340086,-0.0009759366667681327,-0.0027018670969457138,-0.0030596774136973813,-0.0022778224789808165,-0.039842980708641104,-0.02324081333318355,0.020806645458964185,0.0012176431649275343
9.934817242152127e-05,0.00015963342295581757,0.0002508242615470622,0.00032734746932666246,-0.0014933579619520116,-0.0024571338016010735,-0.002491314895673391,-0.00224315014248841,-0.06364127832813467,0.07218747240211158,0.0928658581458339,0.005716824133553705
8.241742099308109e-05,0.00013812269639534893,0.00023030154204863208,0.0003050730676100661,-0.0018927923237360257,-0.001845011510492654,-0.0016132290040126302,-0.0022117302008308644,-0.01624559402866814,0.050236985819572325,0.08275132018631828,0.000567164197955411
6.489925162288357e-05,0.0001213057550948176,0.00021721521222988873,0.000283961743175166,-0.0016108415503034775,-0.0015183767496136124,-0.00100403695973604,-0.0020105346861491553,0.07263574871517779,0.015089966356235981,0.039087088668999764,0.0396719387383864
5.457024861939592e-05,0.00010833233155767295,0.00021017960444629058,0.0002670753420733529,-0.00045495905039405265,-0.0010763079578153167,-0.00040308459698359044,-0.0013667455342134623,0.15854075126670714,0.07332379200342316,0.08110338388149016,0.08908589164875222
5.662595506648767e-05,0.00010338486714063676,0.00020979295062435144,0.0002578364474692982,0.0008661003398124025,8.681507440807851e-05,0.0003257538325957622,-0.000481033386597476,0.1056711267745839,0.15930081444125588,0.06466430203438037,0.08805653787444503
6.899416752978935e-05,0.00011258102914843635,0.00021680091806720872,0.0002575807007611057,0.0016075421528479348,0.0017524173271518393,0.0010758396559756938,0.000429884044958973,0.04261723583252258,0.1738196361074963,0.08535286264160594,0.09412694843684477
8.588752122511202e-05,0.00013674591932435126,0.00023299681867411615,0.00026667910418703083,0.0017711285862165986,0.0030805607080311424,0.0021633404654057917,0.0013897966402260523,-0.009899949158789834,0.09180904006836432,0.13214729924441362,0.09785557061657107
0.00010296687044199796,0.0001690915289942242,0.0002602894265943433,0.00028641128981921917,0.0016447412571605887,0.003388561225943445,0.0032951811186396436,0.002556640486211616,-0.015377516652412104,-0.030208936485903837,0.09422083140235668,0.13551319858054162
0.00011815592705358647,0.0002004780009639253,0.0002975183688649629,0.0003194752547232487,0.0013930700651571134,0.0028887331679967776,0.004150607335484275,0.004056152494594287,-0.03495672174828296,-0.06975667510342964,0.0768644119665696,0.16438920309599253
0.00012973486529423397,0.00022533637953353202,0.0003412602504530586,0.0003671570254157422,0.0009227175829723874,0.0020829425459245633,0.004597768982134862,0.005480201643904422,-0.059113774688662246,-0.09140144931101324,0.01256791736354776,0.12042062676603443
0.00013540073681467843,0.00024236630397441914,0.0003864682653714814,0.00042763587558505573,0.00021045672111650378,0.0013230423422528614,0.004443834001549701,0.00661556838995828,-0.08333839768251447,-0.06057859142332711,-0.04335491348057993,0.10665272244473728
0.00013506402497834216,0.000252513393519316,0.0004281718797048694,0.0004962728055487025,-0.00027779908838375833,0.0007063755667265073,0.003896888865127901,0.007111817602771069,-0.014312764217537952,-0.06275476368194371,-0.06603411380378013,-0.007402879882179414
0.00013221922041471636,0.0002578251735396016,0.00046279429259411884,0.0005644871180436617,-0.0002911618243414005,0.00035598043733062147,0.0030275937127219833,0.00653104489622077,0.011640217026009522,-0.00732426219723345,-0.10782491667740343,-0.10875166142788034
0.00013113897574418742,0.00026263767102452536,0.0004880191097002975,0.0006204699624638183,7.511289023561305e-05,0.0006065190596541252,0.002017369708513743,0.004665523987810553,0.06161472588939318,0.05743198666193419,-0.09421988416424457,-0.26435252025416295
0.00013553117421179054,0.0002717916511613686,0.0005044669039329003,0.0006521791014552825,0.0008033268032850108,0.001224276967714523,0.0012721891380068182,0.001676303810482279,0.08402805672048635,0.06611959495014533,-0.05481622993714039,-0.33349151521149195
0.00014667965400506328,0.00028693825824318523,0.000513371434656272,0.0006526528988413464,0.0014263691553695363,0.0018050444486488024,0.000508717006667527,-0.0015815443332694921,0.04058041369641874,0.05003390123671056,-0.09787819633071784,-0.31807811353886223
0.0001621721563725369,0.0003055048321878795,0.0005129178780033636,0.0006245317180119244,0.0016721313181251912,0.0019082703402900495,-0.0005994283372492117,-0.004042691832614898,0.00857201885471226,-0.029388722908461146,-0.12375087245262989,-0.17415138633021893
0.00017789245002439473,0.00032083464230505554,0.0005002588017006772,0.0005785569985677757,0.0014719274122463716,0.0011576916831451604,-0.0019323869232880752,-0.00515225205621485,-0.04861280003047619,-0.12072700852051668,-0.1428408447551428,-0.04776065838977134
0.0001876684084435104,0.0003238477724937978,0.00047422542841639046,0.0005264439156356892,0.0004832642715767628,-0.0005550656453967044,-0.0032742877335692625,-0.0052703645302024605,-0.1491198281034456,-0.2218244571878563,-0.12553931730109458,0.02413816359224924
0.0001831811529624917,0.000306938953496153,0.00043702815310255576,0.00047688188573387916,-0.001380715367780504,-0.002826698154132259,-0.004165167329197679,-0.004642041450159538,-0.22367609976800773,-0.23250204455925463,-0.052636601824588736,0.10152645241633534
0.00015993342410916845,0.00026848967010560844,0.0003928212649919184,0.0004360273685176662,-0.003268830402884144,-0.004863158523976654,-0.004676210292929793,-0.003528861993083051,-0.1539469072527202,-0.17479002940962438,-0.049571990921834175,0.12110943899896193
0.00012201282353272334,0.000214179706651735,0.00034436986028171644,0.0004042275172326461,-0.004315289712404879,-0.005998834166798033,-0.005014070649110598,-0.0028311082639209725,-0.05534495465142686,-0.05234509915465138,-0.01800008031432676,0.01844130683345374
8.022588307438972e-05,0.00015450235123062834,0.00029357573575935765,0.0003755092882154676,-0.004042098379261844,-0.005936636917423301,-0.00514475425536116,-0.0029125375395147265,0.1099832212800338,0.06478454902959765,-0.008136640935785477,-0.034727161952204544
4.663066673877059e-05,0.0001007831139787512,0.0002429243908912382,0.00034312859110336444,-0.0026769448878619824,-0.004807210532952126,-0.004985514718262728,-0.0035636018829059064,0.1630474769999386,0.16110072786463733,0.03998454835547194,-0.09548570672603146
2.863032876865539e-05,6.297833343645963e-05,0.00019721509207336858,0.0003038088352017937,-0.0009231227061610582,-0.0027537455755061876,-0.004156345045311197,-0.00430034929740824,0.18771695934024624,0.24959226362455036,0.12584938623483422,-0.05186377617443522
2.7651382262273444e-05,4.792300915443893e-05,0.00016246621724983577,0.000258768160090105,0.0007273334048846693,-0.0002573192808979531,-0.002793429919395366,-0.004707785724929503,0.14237426286889926,0.24969299529709651,0.14673363894833202,-0.029623509329817332
3.9845038717156375e-05,5.5378058985233836e-05,0.0001424555416099456,0.00021194189323530267,0.0017113978860919168,0.001748329247056935,-0.001208705208582667,-0.004657467646030965,0.05443863337255023,0.1514367102938811,0.17021130321420774,0.039687125109524934
5.7662760582194635e-05,7.768219372137312e-05,0.0001392687456176842,0.0001699829317151685,0.0018521464869157352,0.0027124977001709225,0.0005713460101303854,-0.0037343246579958677,-0.026288913207786535,0.04139698032891634,0.18579894052840273,0.1449414724974945
7.435566785454977e-05,0.00010456499946473783,0.0001521705255339852,0.0001430097344746936,0.0014864349675552915,0.0026640634485020184,0.0020090099731298163,-0.0016603147900991154,-0.04685339066430222,-0.051083830662697144,0.10173385207148339,0.26986050108185594
8.617236342321587e-05,0.00012807986484952868,0.00017504782934076255,0.00014060349267039325,0.0008769041461779278,0.002038909628456151,0.002566450788225653,0.0011790664292390474,-0.07505277361117052,-0.07394693334647631,0.00975431094768392,0.29801574278577664
9.185518156675446e-05,0.0001446402120061353,0.00019986298093281575,0.00016575466385574758,0.0002596594825297918,0.0012731598028651726,0.0023965795301849873,0.003851167807831819,-0.04839615911845668,-0.07920303177171936,-0.043728562555816974,0.2364045329327777
9.230783631909627e-05,0.00015294748631734372,0.0002229688590405341,0.00021211796055104024,-0.00016912853206142985,0.0003882950593765115,0.0022245960913586855,0.005421491531226713,-0.03736144379978765,-0.09776991692601286,0.009331874790556582,0.07766021174620114
8.917750981005961e-05,0.00015481049540619758,0.00024596190449703315,0.0002667785327492877,-0.00045693676974590294,-1.5693241605739267e-05,0.0023740129999411225,0.005510622908422774,-0.020200203737106973,0.016972256729562707,0.02055150692593083,-0.05983393630698891
8.470436706191131e-05,0.00015640171795034162,0.0002698621631710882,0.0003170746613886681,-0.000437691779883757,0.0003339377504345462,0.0024060387348698842,0.0045486028194533104,0.024049201709536158,0.052953941678494376,-0.014146359940178488,-0.1325700814869039
8.20625215292239e-05,0.0001630686581543458,0.000292500604047848,0.00035459659099073816,-9.067732665372458e-05,0.0009994502903662892,0.002121649440482077,0.0029557831009607016,0.04535368893647032,0.08014856630785422,-0.04273149893738298,-0.1859938622116178
8.318801599843783e-05,0.00017485546579734622,0.00031073121932275653,0.0003752699418939704,0.0003157762204965112,0.0013579112382337954,0.0015244736144996319,0.0011788870796857426,0.03593702049357683,-0.00845637673435301,-0.07670366625910602,-0.16938534204337402
8.795934844209544e-05,0.0001869774588155889,0.0003212886028082656,0.0003783534953307073,0.0006384902682350093,0.0010664873654147435,0.0005870030826021766,-0.000562176392338364,0.028605789054122782,-0.04982839782945736,-0.11079044012038503,-0.1788273523614473
9.413053059089837e-05,0.00019494397962200918,0.00032162605560141376,0.00036450545006225455,0.0005957461615255779,0.0005268167958693111,-0.0005195125239725398,-0.002207432661352182,-0.03715461039600906,-0.05810571607962911,-0.11051268119455826,-0.15022390144131625
9.749612090532685e-05,0.00019610239892523326,0.00031034954220445003,0.0003368809893888765,7.73719013601172e-05,-0.00029513293522449564,-0.0017357901554202056,-0.0033174594733234265,-0.06652024163708309,-0.10628423013913224,-0.13274284509497492,-0.0717814609529327
9.363889922198484e-05,0.0001860226441017171,0.00028614026936661267,0.00030033126418719017,-0.0008488162380285197,-0.0017208180294787366,-0.0031060644121472672,-0.003992485567013841,-0.11871738624064429,-0.1788527887117159,-0.14131200625043738,-0.0632237577851501
7.828156747456989e-05,0.00016041145840329222,0.0002484886010262867,0.00025842360712895163,-0.0022226501114544703,-0.00340141911020624,-0.00442426925591793,-0.004389045844633867,-0.15604938844454577,-0.1572674274337848,-0.12232896250369518,-0.016088297738855117
4.946588185876424e-05,0.00011970030366271973,0.0001986216850577524,0.00021349415414862187,-0.0035404870117066592,-0.004740811837908257,-0.005549113937788927,-0.004596844751432087,-0.10751799160589201,-0.11061111810661856,-0.10263997387050416,-0.02547148362078888
1.2147353369311765e-05,6.828558291273441e-05,0.00013937055008827757,0.00016685847528311425,-0.003923218686183835,-0.005542132312088807,-0.00630111305610604,-0.004730291021669437,0.030971656710456846,-0.04965297672949148,-0.04775984979291836,-0.0012177704266812528
-2.3362530702750755e-05,1.297547505659909e-05,7.643818047567506e-05,0.00011702999692159704,-0.0031787581282286693,-0.005519889259138259,-0.006285360866414464,-0.005235404650634005,0.11792045488057626,0.054101587319601074,0.05091028773123352,-0.09980495536623224
-4.8780008725332574e-05,-3.704267726220174e-05,1.7338796406472168e-05,5.9621663443753044e-05,-0.0019047374762876945,-0.004483741204621908,-0.005534515947426114,-0.006246262044934795,0.13688367550761868,0.153128023583669,0.09925869606643634,-0.10236652349392583
-6.248034926362303e-05,-7.235796217467674e-05,-3.312647585948605e-05,-6.075746735230586e-06,-0.0008353306313703956,-0.002579315777873091,-0.004558538505765529,-0.0068932199908619315,0.0769976934758411,0.2277570617660944,0.09593679226568064,-0.027025065691501315
-6.796701906652005e-05,-8.74123075752981e-05,-7.321426443727494e-05,-7.441208236808989e-05,-0.00026200332920900816,-0.00043155330225118057,-0.0034590192097922476,-0.006774047135709929,0.037667766956436394,0.2017954333582877,0.12396706692897563,0.05085963672190197
-6.80444445570498e-05,-8.449332070766465e-05,-0.00010119605972936624,-0.00013606799816739148,0.00024651823110305785,0.0010153506757778694,-0.0021373398486260117,-0.005557136024150391,0.06403654510597681,0.08758536224752228,0.14036880530427154,0.19252258559000557
-6.292512155794085e-05,-7.332475498732913e-05,-0.00011564673430737422,-0.0001785297075441884,0.0007773463687187318,0.0012183624682892357,-0.0007527950669755843,-0.0029352058512089937,0.04212908241715797,-0.046983003745249,0.13654015102581396,0.3318634489982738
-5.444478614728285e-05,-6.440823073449444e-05,-0.00011611514159532118,-0.00019105074789409532,0.0009187207134128686,0.0005649423822777018,0.0006591136093861915,0.00043099778122761105,-0.013854213478330615,-0.08370101345705777,0.1458415842465412,0.3413772774890471
-4.7036211435664057e-05,-6.153653108474889e-05,-0.0001037592491225009,-0.00017053227615661292,0.0005629942289108894,9.397547671407972e-06,0.001812064885177865,0.00367269656626887,-0.05729108342206522,-0.027407953464200996,0.0847486709117935,0.30696247951920463
-4.44067083786635e-05,-6.066242749318936e-05,-8.19115332976699e-05,-0.00012080470348116806,-3.709361751077849e-05,0.0001654231706404981,0.0025574782797883363,0.006272817968820102,-0.06272648586226837,0.05861307805801902,0.06433400801030076,0.21306180099104177
-4.656287621511679e-05,-5.467855294938934e-05,-5.2036414305920044e-05,-5.1635190902293596e-05,-0.00039413994977987953,0.0010313517381195063,0.003417545518561634,0.00756108454695479,-0.008682780591551836,0.11457263543778262,0.10767943974435878,0.04459151463589561
-4.934519147013261e-05,-3.9685287164075475e-05,-1.4633856387162785e-05,2.2614118967084462e-05,-0.00016232310122328436,0.001967301418943267,0.004062966065189818,0.007288777426920822,0.05504615030287087,0.07261730072696954,0.02140466958127818,-0.09905293864268916
-4.682280098748995e-05,-1.7754749316925202e-05,2.6507587926897388e-05,8.817384427454078e-05,0.0006668011977518164,0.002418806150486787,0.0041653227976222165,0.00582316763457044,0.11077870949214928,0.017683645581734464,-0.0009333230947985438,-0.19406901982738722
-3.493864769413371e-05,7.15238432804965e-06,6.718072638777269e-05,0.00013630721919450975,0.0017100294609194325,0.0025626205785081835,0.003969304894552844,0.0038035073494233546,0.09786694314137391,0.011079240022544845,-0.03827025751907587,-0.20986303720202992
-1.4126397158018896e-05,3.4105848862271035e-05,0.00010238979284924533,0.0001648586248975941,0.00245242064630353,0.002828072328336094,0.003072508397741684,0.0019067737911935174,0.0506112939354456,0.042011109943037306,-0.14108904184315607,-0.16948367444393753
1.0729982609152117e-05,6.411120295593958e-05,0.00012632465398475907,0.0001768356273420772,0.002518855307130673,0.0031729984903976147,0.0017144638293610627,0.0004886266977031034,-0.037324361770017064,0.026974122469266837,-0.1305198718329682,-0.11414574425414525
3.218067769860505e-05,9.435482149651247e-05,0.00013835207432361343,0.0001775076973416905,0.0017712837107599138,0.002875725217716962,0.00069102023840981,-0.00035421269778044466,-0.11218995750413475,-0.08642877700539736,-0.07416884635728233,-0.05442213484256436
4.3604298076224407e-05,0.00011667844161578838,0.000142441266083018,0.00017225034179691937,0.0005134403647639571,0.00158899880613822,0.00012681811347110177,-0.0006972584111737824,-0.1393787116950566,-0.17091650531035102,-0.03867157863045931,-0.014187007836103188
4.2955232603046976e-05,0.000122770656682527,0.00014167201678811833,0.00016350470797971465,-0.0006432534593994433,-0.00037055579279049564,-0.0002806679724510332,-0.0010518683522671613,-0.09196005313762345,-0.2209944144753921,-0.042825638553967676,-0.0567349803825726
3.2875677270057866e-05,0.0001101251348483768,0.00013539218498411675,0.0001518753950827529,-0.0013726576071983788,-0.0021585485740395448,-0.0009752983883492837,-0.0012739942271251864,-0.05392077642216364,-0.13660414177441776,-0.09610044462568243,0.012309805410967573
1.7631652564354015e-05,8.417481145692231e-05,0.00012043850583151128,0.00013982045258393046,-0.0016761473339423918,-0.003031516104251354,-0.0020154374421718097,-0.0011369942726393043,-0.006777168926638932,-0.037989364267944026,-0.11192736613882279,0.015090185486208857
9.191464134056478e-07,5.42602241139301e-05,9.601065661232088e-05,0.00012808227173601242,-0.001666353896247282,-0.002951401364347089,-0.0028701324016662706,-0.001210641896944303,0.008735856465660885,0.054012312248796934,-0.05901162576006938,-0.029819710347208622
-1.4992995559323062e-05,2.8785404656962892e-05,6.58528920325994e-05,0.00011301490790284915,-0.0015160744982984594,-0.0021435625270463518,-0.003161420514278026,-0.0018028308696883518,0.021320023124103638,0.10755545521135051,0.0007540032377183759,-0.08861808420160114
-2.7564736589232424e-05,1.17674922515456e-05,3.624392042143339e-05,9.116370893985712e-05,-0.0009982737076834128,-0.0012600199540371067,-0.0027603738079551763,-0.0025674089229100533,0.0822401349989057,0.06915305939049848,0.07945533802685154,-0.0642975264427392
-3.3895240734468655e-05,2.326002811562721e-06,1.3484707386164834e-05,6.230585916464967e-05,-0.00026782712136383337,-0.000628277933959469,-0.0017914687990985348,-0.003204161032131437,0.06384918226501018,0.057195344625029065,0.11432566374447675,-0.0630528954015375
-3.3947089067082335e-05,-1.6797931458465806e-06,-2.2550332298705997e-07,2.896202945514847e-05,0.0002574574548410973,-0.00017288125752239127,-0.0009505733427318438,-0.0034646049097688033,0.04120773297597595,0.03388399066238648,0.053853427528861436,0.010964119874064232
-2.962886481068259e-05,-2.0696541333561407e-06,-8.349388735758565e-06,-2.483012709923006e-06,0.0006061873964388516,9.490906002047926e-05,-0.0006742037398224573,-0.002824403523245493,0.028538255343574903,0.01967407284618762,0.0014204930530158644,0.11707615743059782
-2.3101934616419923e-05,-3.4971555468365395e-07,-1.60167611910542e-05,-2.430740962096734e-05,0.0006991986424136822,0.00024907865571401804,-0.0008592707512366697,-0.0015404758589633745,-0.00993600614860879,0.011159846292520141,-0.038433895335858365,0.13970937542582587
-1.799885534512044e-05,1.7403782981266375e-06,-2.5406390673119736e-05,-3.366204047856501e-05,0.0003214172118462147,0.00016894011484804025,-0.0010186551451764377,-0.00033045031255615905,-0.0656202799648847,-0.027187554465715698,0.006557016547904776,0.10229573385561722
-1.790828821856485e-05,9.373094755141135e-07,-3.413273493450353e-05,-3.351968899294398e-05,-0.0003033037865350973,-0.0003295538793705449,-0.0007266137071003211,0.0003589206096803652,-0.059323919711377696,-0.07251124437800135,0.051851271067318544,0.03557845059168763
-2.378460199471705e-05,-5.539509457297936e-06,-3.868737489532904e-05,-2.8429851190040454e-05,-0.0008719589686953426,-0.0009658099071918649,-0.00018431428506478047,0.0006590469509003397,-0.05440711672067135,-0.05473996118626265,0.05660861333978959,0.024446817652307273
-3.3487821428541e-05,-1.6351003282223946e-05,-3.870250993674343e-05,-2.195098697417227e-05,-0.0010686849180694467,-0.001196488857793337,0.00018128727678190244,0.0006367258922732969,0.015061926845850518,0.008604171065968252,0.016511699029546995,-0.028911029377715836
-4.28326563783385e-05,-2.6896440459315933e-05,-3.679939966627841e-05,-1.7539798142196244e-05,-0.000800282071890054,-0.0009125985776250606,0.00019933477731110143,0.00024551187412190817,0.03861864239002803,0.048173884967687014,-0.012902198923707198,-0.04933177425256191
-4.844039461557405e-05,-3.291889565666633e-05,-3.656102893070228e-05,-1.7588306755947553e-05,-0.000321265575557055,-0.00029189246184501913,-0.00015166063019587557,-0.0002552135968721699,0.057184656876571746,0.07596733818832127,-0.057296882577688196,-0.050813319946253696
-4.8273017417998023e-05,-3.238255154090842e-05,-3.988437298602607e-05,-2.1958081089063262e-05,0.0003547410150722597,0.0003991612849966015,-0.0005130081808688825,-0.0006187412697509719,0.0780166612492912,0.062243411180002844,-0.014972627556913198,-0.021892214629506704
-4.2185639232802274e-05,-2.6641870306185627e-05,-4.6230268596060564e-05,-2.7302182088902513e-05,0.0008627346219668903,0.0007489749619479572,-0.0007561709411380163,-0.00045007893021687827,0.023582060129634916,0.007719324210268275,-0.033659924496913546,0.05562468253632542
-3.3797819646121125e-05,-1.9431298242528646e-05,-5.420805073759715e-05,-2.9482923701695522e-05,0.0008148292953693393,0.0006931394507834391,-0.0008393854871693005,1.393060765827645e-05,-0.03316312544914511,-0.0188864264431719,0.017017015290656717,0.03717722503870552
-2.76632104529256e-05,-1.3811571577780998e-05,-5.964209725371933e-05,-2.8282775588725904e-05,0.0004120925432697657,0.0004308058821660906,-0.00024742381605513577,0.00022609901493564712,-0.04738422497076962,-0.0335802872802978,0.10137531893217622,0.005256456416768612
-2.556717102119801e-05,-1.1486303872497033e-05,-5.71049574605185e-05,-2.5054980440562593e-05,7.11534307575219e-06,3.424765889070236e-05,0.0007548517746953023,0.00041946001469701506,-0.03361121506803308,-0.045731357374779846,0.09907979921791138,0.03341574353550497
