x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-6.77224425593492e-05,-0.00022966945102338493,-0.00029604884428769573,-0.00028493427549615793,-0.000420190517859895,0.0005437101549303413,-0.0021250343507574097,-0.0024370220505807155,0.026198430606964862,0.2950845843642784,0.2861688276231659,-0.23619161606265682
-6.889915876363594e-05,-0.0002135576460629423,-0.00030281993541618246,-0.00031907176525625673,0.00018484727700254625,0.002678650837158182,0.0007708161250600623,-0.0043904759014390445,0.09480912836552338,0.13190355208128968,0.29300126754032846,-0.15449915410900894
-6.177806529646873e-05,-0.00018354176151388416,-0.0002850731965329034,-0.0003642175715222131,0.0012393714164308954,0.003324526072653448,0.002778531651595751,-0.004638685351752227,0.11609569952014645,-0.002728504982236535,0.10854183776680931,0.10485726404637241
-4.4806706289611816e-05,-0.000151638871972019,-0.0002577316808162587,-0.00039782844659422864,0.0021549003849404874,0.0030560518357195822,0.002689771491733186,-0.0020834896626508834,0.06701009418177198,-0.05096634240453657,-0.12629386973932238,0.40618187377389636
-2.1724608879590407e-05,-0.00012444234060811625,-0.00023764156578667036,-0.000397127564757071,0.002461519097063794,0.0023832544370609677,0.0013282515141844829,0.0022236660300824075,-0.005686351757110658,-0.08359313732718632,-0.14601012577041822,0.45524926477276184
-4.981717492767406e-07,-0.00010580423503769637,-0.00022786384636683615,-0.0003557517022861803,0.0017837683289989388,0.0013443666770230095,0.0006272923697823591,0.006051506464095739,-0.1298638018558604,-0.12418441468040531,0.005818296889993468,0.31031882202990435
9.531816689594762e-06,-9.749208038087162e-05,-0.00021678389722233456,-0.0002857663338759788,0.00022222935877536164,0.000318064254341941,0.0015886974591179596,0.007945567217944557,-0.18244399218885501,-0.0810760698558084,0.18646272097712663,0.06849332873985936
4.555409738675166e-06,-9.557923106105577e-05,-0.00019012582908934056,-0.00020859983898223832,-0.0012175107489592809,6.450560962122754e-05,0.0037429161674808406,0.007487731760803539,-0.10550402935807349,0.030364340911665705,0.2443810206954496,-0.160060420168063
-9.106886288431718e-06,-9.1158513457718e-05,-0.0001432312291511728,-0.0001439210266316818,-0.0015149484564620957,0.0008196379110463263,0.005636003820152712,0.005448030709307765,0.04601648785751053,0.12066211937335405,0.1342365098389246,-0.24787979013109196
-1.8458623569244036e-05,-7.624934962178196e-05,-8.56806682571844e-05,-0.0001006076947636192,-0.00035539899970036767,0.002162194856140883,0.0058741083586449664,0.0032146356643047566,0.18589340349483505,0.14784926964555725,-0.08661560214047376,-0.1987992188695097
-1.196176203187567e-05,-4.723558057317265e-05,-3.469562905742715e-05,-7.491064428796133e-05,0.001654771307174041,0.0036405589535809775,0.004322899481306485,0.0019247744308268173,0.2161406578800467,0.14782354984246168,-0.2236261733272225,-0.05917302782607814
1.2837069361325193e-05,-6.092748687359725e-06,-2.7178537206259596e-06,-5.777333923399996e-05,0.0033049949714661314,0.004588007423581608,0.0020726555860537546,0.0015026865799654576,0.11390407497837138,0.04166614415766437,-0.22642260572332357,-0.025244542346193777
4.752848787471817e-05,3.703433304859675e-05,1.053974307942087e-05,-4.4245520588204185e-05,0.0036332887312124636,0.004037408923609686,0.000578863773955611,0.0012028771491936969,-0.048245323029104975,-0.15178584415204868,-0.07233575669630515,-0.034717343808158385
7.808332691175632e-05,6.791646017373922e-05,1.5839930765546425e-05,-3.4702791702318674e-05,0.0024776790761951682,0.0021390165014188085,0.0004811737632695002,0.0007056686279834054,-0.18287660797435415,-0.22789264028612685,0.052797754559083004,-0.0647243604338999
9.161917432493854e-05,7.759679731107412e-05,2.2865466219112214e-05,-3.146972929343074e-05,0.0002294904064412736,-0.00020294907395182905,0.0009239333274436574,-5.905614620581854e-05,-0.26676112597642476,-0.2405004747880006,0.03575415827574843,-0.08822059440394489
8.16808926948444e-05,6.603169403081446e-05,3.0990376075441066e-05,-3.488538036574509e-05,-0.0022171467324601005,-0.0021100715821001028,0.0007010486438221129,-0.0006240740682570511,-0.22256630180385006,-0.14092402684165414,-0.08033109500005733,-0.02478299000630163
5.223780977605749e-05,4.002454138213993e-05,3.180075619257084e-05,-4.1732808534394804e-05,-0.003671469851297282,-0.003091358947634802,-0.0005389726203961578,-0.0007454115654728921,-0.0682983219635862,-0.05533344626528572,-0.1676731578435968,0.0005154905631334361
1.6962801226627865e-05,7.387240489707972e-06,1.6771284469155496e-05,-4.953322088394711e-05,-0.003383531858588643,-0.003436101230851591,-0.0024669217242869117,-0.0008146709044375685,0.125885920505314,-0.013615010378072084,-0.21791666293455395,-0.014367358356068727
-9.619148456887793e-06,-2.5880619773084084e-05,-1.8266153273696264e-05,-6.0532653934198074e-05,-0.0019328580781144897,-0.003217470821706821,-0.00454056582428344,-0.001385215705612625,0.16424883558951664,0.05734109220702607,-0.19681215706475172,-0.09974160187894254
-2.1110876204962938e-05,-5.58284998011927e-05,-6.89747777392226e-05,-8.251407943028465e-05,-0.0003654874715005394,-0.0027721051839149032,-0.005601159068821828,-0.0030110693936046895,0.14922528573327343,0.03173203535135752,-0.015306491842925901,-0.22542913571947032
-1.9410697882994387e-05,-8.08117726718217e-05,-0.0001225919119931915,-0.00012541857624072145,0.0007055231358942496,-0.002224549390210897,-0.00512226778197195,-0.005569829968482671,0.06497683574568436,0.07777912338944368,0.1110847492129016,-0.28632297925612604
-1.2567169577615327e-05,-9.88571972751112e-05,-0.0001677803260373543,-0.0001919909260543313,0.0006631825251815624,-0.0013845355304470015,-0.003915415026860615,-0.007744639994239297,-0.0734449578882218,0.09022364856333545,0.13028580180936541,-0.14863902589519917
-1.1233078113629792e-05,-0.00010873804590520039,-0.00019983895288931612,-0.000272379472019269,-0.0003963642323844557,-0.0005916341955708378,-0.002496310343531748,-0.008333069198748244,-0.1384643936249818,0.0683566184118973,0.15353513485640793,0.03095318499340982
-2.102152309862128e-05,-0.0001134055655508388,-0.0002192724033764318,-0.0003473000815298882,-0.001561324764613842,-0.00034186973355684424,-0.0013903797538913866,-0.006651052703375592,-0.09452771282089545,-0.018403726009098592,0.06765098307166437,0.30545011408112044
-3.84764966424658e-05,-0.0001192756594623175,-0.00023108555728247498,-0.00039539391094127956,-0.0019296699441550623,-0.0008321490487388961,-0.0009722510273172511,-0.0029677131789026816,0.02085867691265142,-0.07965213702731178,0.015974762243162716,0.4312177908134617
-5.399102349692669e-05,-0.00013186839526320034,-0.0002404521028048729,-0.0004030874304367018,-0.0011732354267371162,-0.0016863981114376703,-0.000901058077162332,0.0014290092798182352,0.13042822657093778,-0.09119767551244307,-0.0017361722121788936,0.4481267009307216
-5.997859834241105e-05,-0.00014948617142058758,-0.00024748214638809635,-0.0003715707321937134,-2.427954235975551e-05,-0.0018371571200397779,-0.0005049506394823576,0.004874330368779439,0.09936295030453435,0.06104587379202153,0.08095765974817379,0.2409375168615192
-5.686699544571508e-05,-0.00016151283189352615,-0.0002457033643237927,-0.00031494589573255677,0.0006466001216989496,-0.0005681749745479363,0.0008607070523430856,0.0064506369234518905,0.034812982507206686,0.19275055530634677,0.19217387861691484,0.07432379407297118
-5.028380826483159e-05,-0.00015576192186816007,-0.00022498563692006078,-0.0002498391544289153,0.0006700373144777487,0.0017183569796211512,0.003282838428403301,0.006570711337276402,-0.03012554395144687,0.26455583552747075,0.29225239659512825,-0.050308911308068915
-4.3620612262819693e-05,-0.00012628588644677686,-0.00017684846898267283,-0.0001868287615253884,0.0006626018859246306,0.00417685010465549,0.006344595159074288,0.006031367243428979,0.028638458240823256,0.22714278947939703,0.32009894953906914,-0.057559907461415594
-3.255712799975023e-05,-7.537031599983548e-05,-0.00010145903657695558,-0.00012748573578135863,0.0015500949666892622,0.006006263984732789,0.008733291322069164,0.005837237905376974,0.14886015791210302,0.13873998653606268,0.15764028305990574,0.018734039851014628
-8.938858913838595e-06,-1.1334779246442164e-05,-1.1555046757174447e-05,-6.529204800051678e-05,0.0031735588504930652,0.006800843365945872,0.009247506641887065,0.006601499650791395,0.17583261884865756,0.02017588970655393,-0.05479721909632551,0.13411830923186951
2.9450223271818884e-05,5.644154235853568e-05,7.42356873506867e-05,7.227589739562786e-06,0.004504257586638432,0.006754420955049693,0.007910640179685163,0.007902427897224519,0.09030712838041563,-0.02946037188578965,-0.21257607334405493,0.12606734005475528
7.529051188953306e-05,0.00012094219614406035,0.00014316373615507117,9.118777432689971e-05,0.004663800136904404,0.006145709802055245,0.005874969581191732,0.008889609020242866,-0.058398618327221236,-0.0922818587130999,-0.19455804635463125,0.07136888454891432
0.00011550152666198212,0.0001760114873171375,0.00019488162838018588,0.00017959504067972785,0.00337840281758541,0.004868148432560183,0.0044686088638312095,0.008791844250322763,-0.19868084553657753,-0.16323041518591241,-0.08671409711747313,-0.090921838532935
0.00013788250576677737,0.00021481904730369594,0.00023732623931517767,0.00025881236260573746,0.0010977930033736396,0.0028933635647515063,0.0040203133231671495,0.00705162013487916,-0.25744111730577657,-0.2317265583758229,-0.0029450110153388387,-0.2571229845557855
0.00013758307406553028,0.00023164292797104734,0.0002754980181885288,0.0003146881249032045,-0.0011576793436230575,0.0004714125687187718,0.0036140424515030776,0.004123532324614251,-0.19365335209356282,-0.252663640830724,-0.0783091633174755,-0.328494577497196
0.0001197298901876528,0.00022578025039851586,0.0003046081211666046,0.0003396687634435907,-0.0024129574319524377,-0.001643948083225068,0.0022079781441120758,0.0008725953834629822,-0.057402265572313205,-0.17040848955804394,-0.20290369816072484,-0.3216928107330578
9.524257810029674e-05,0.00020376099313414197,0.00031218711588246986,0.000333442134977223,-0.002484504985518775,-0.0027599033696497095,-0.0006921792009390187,-0.002117921076736516,0.043092754859045734,-0.05278256772688433,-0.377127770849494,-0.27641048130684187
7.355337607478377e-05,0.00017469855362769437,0.00028653881666623727,0.0002989339682337689,-0.0018533354195838184,-0.00305258453163981,-0.0044374806423075,-0.004783712271954305,0.08314115832794555,-0.00575366467113575,-0.3719325174242023,-0.2567477577367159
5.893064064702507e-05,0.000143013918668334,0.00022525635580493555,0.00023898613137525373,-0.001071211665967923,-0.0032843424602322655,-0.007819011529952843,-0.007205855099748731,0.07328359239523352,-0.04059792104735532,-0.3043736601048661,-0.22768080782216926
5.044896080545824e-05,0.00010593616130152667,0.00013730874951670689,0.00015636053715624673,-0.0006251243023454422,-0.004131209013129199,-0.00977050972769289,-0.009319263744052668,0.01593388032926263,-0.12877538953203155,-0.08592597944314329,-0.19500092103861832
4.274055874794032e-05,5.864615464291748e-05,3.9422980327657894e-05,5.437695274600723e-05,-0.0009165561091581422,-0.00532679231859264,-0.009806644110116907,-0.01107745313799523,-0.07422024169180264,-0.11034127156065648,0.07869910295834015,-0.15663695774989406
2.710280559975711e-05,2.131435207036728e-06,-5.347262857611017e-05,-6.186683215288267e-05,-0.0022109945204784997,-0.005976151568583513,-0.008772477670636705,-0.012171303841782753,-0.18466744057226886,-0.019530578437518098,0.12813418493770024,-0.06213318300761039
-3.1172088930930016e-06,-5.7943897818797745e-05,-0.0001364084296484216,-0.0001835744937466451,-0.0038330083780915222,-0.006038915036583384,-0.007814682543825582,-0.012170228476969733,-0.1397353309503357,0.006977884837543857,0.06342484042452434,0.062348255970214206
-4.461067544084381e-05,-0.00011773905877784501,-0.0002132784675843801,-0.00029791541156630593,-0.004465684931458639,-0.005920117155226071,-0.007559325043366118,-0.010697955086962436,0.013200020276912416,0.016781691433918777,-0.01235334033263169,0.2321064220312452
-8.476503646720516e-05,-0.00017628329552133603,-0.00028917417659829475,-0.000392188122003341,-0.003565187273813631,-0.005788730193472134,-0.007619816759416809,-0.008156587000444575,0.16689951125208907,0.009495700916868521,0.0002549971224936609,0.276167195272327
-0.00011207761022506441,-0.00023252819416986177,-0.00036276035538514406,-0.0004610830186230372,-0.0018973274777582202,-0.005460249536233013,-0.007097418997953053,-0.005622392323494665,0.1666724479589931,0.056200430530955636,0.10422455517025742,0.230671740117655
-0.0001242486355003858,-0.0002814509167992713,-0.0004261138866216485,-0.0005069444280243659,-0.0005368775773060576,-0.0043242949896488934,-0.005573287249347831,-0.003549889556771078,0.1054175321314394,0.1709904787858682,0.20060179455078697,0.18382881322706224
-0.00012745168886810193,-0.0003138297385072341,-0.00047006747701372486,-0.000534916346344443,-0.00010373309623716912,-0.0021514693519436665,-0.0032174308290674435,-0.0020444941072443427,-0.018788635917661695,0.26357464875517717,0.2705694895052906,0.1172502766782848
-0.000130199123035085,-0.000322230912972746,-0.00048774129964687944,-0.0005487615460175129,-0.000445753737159444,0.0004712344588412823,-0.00031733369756347263,-0.0007245458273696414,-0.04961549226679328,0.2609661134018126,0.3094499367955036,0.14673937929665548
-0.0001347396506310511,-0.0003067020202737873,-0.00047539167698575665,-0.0005458814322138395,-0.00046235178203377775,0.0026345440809504585,0.0027872582297880305,0.0013005685881043283,0.046295883291926535,0.17169581102002268,0.31146844867479706,0.2582835037981384
-0.0001334834807389965,-0.00027415673934191837,-0.00043318186030809206,-0.0005190783660138047,0.0007135857604446971,0.0038745121054233316,0.005654705105744889,0.0040600446519026235,0.18889162520376845,0.07629779387455188,0.2620209265165746,0.2936117089615206
-0.00011713335352867742,-0.00023304624401157423,-0.00036566797539207583,-0.0004635494374041012,0.0025564396816191216,0.004347586960645497,0.007848071877458354,0.007045741070038079,0.17967915903111642,0.018317177169881182,0.17665242782611845,0.3035275746655704
-8.632444620492474e-05,-0.00018667663829973543,-0.00028100880173887875,-0.00037720642937541835,0.0036053417831314136,0.004926334181722263,0.009083762853181061,0.010222860535698498,0.03010126127134205,0.09743226704547209,0.07048576731842304,0.3318963184665133
-5.082403982212669e-05,-0.00013150392417582492,-0.00018799825964805868,-0.00025945403379311116,0.003494739493428197,0.00610820864305984,0.009518345564982954,0.013327618580762942,-0.052221719211985373,0.1389426252220432,0.016430775041955337,0.2890552905463755
-1.922449955133946e-05,-6.55968410697684e-05,-9.174396399978727e-05,-0.00011693747585317501,0.0028251685607292494,0.007073207978151463,0.009732513564671329,0.015175693007224284,-0.08169246732780411,0.05405724179628141,0.026402824895719657,0.08055959474589275
5.808784580733433e-06,4.1203547272513775e-06,7.141181584618634e-06,3.3810522931953216e-05,0.0021814882656853293,0.0068702311812524905,0.010044515552209851,0.014973906749801362,-0.047043591680979935,-0.09465260117607593,0.03599757261198466,-0.12091684623047722
2.641223451274892e-05,6.634111566602588e-05,0.00010888193631985389,0.00017466229963566425,0.0019392017207177678,0.005573921006502409,0.010303635394837198,0.013196448590940843,-0.0014137173125323699,-0.16460943377394038,0.01582639591348467,-0.23457478554162653
4.59425137573309e-05,0.00011618677709964683,0.00020852184412617071,0.0002938516377783256,0.001966854128198629,0.004395211280221779,0.009624346166426167,0.01064141903759143,0.00694419880870456,-0.07113251148218541,-0.15168424159569083,-0.276431125128256
6.57676157882496e-05,0.0001576747960052973,0.0002926715721172024,0.0003841787257719341,0.0019981662779851106,0.0039023925009083163,0.007205599431780171,0.007423998561130263,-0.0006817688514082487,-0.027431244380507203,-0.3320651053335083,-0.36705297016397714
8.505595731890056e-05,0.00019380140601852578,0.00034750958544745426,0.00044053809698435493,0.0018595020281450825,0.0033229295017373774,0.0037620032342702025,0.0038478756813539075,-0.027051081116597375,-0.08846135545368056,-0.35665413416848535,-0.34817160579129397
0.00010146435859060342,0.00022087330931614183,0.0003681480862593391,0.0004608158985738465,0.0014221782261954895,0.0020914511577858333,0.0003656969281067607,0.0002076846365444097,-0.0604136792733212,-0.15783431333662828,-0.322607127064203,-0.37986660317060555
0.00011095749809672504,0.00023076045804685838,0.0003576652034139138,0.0004455367135618925,0.00047644967502883393,-0.00011402141164252276,-0.002462273497191813,-0.003263521638935218,-0.1287320309600099,-0.2832602005490429,-0.24298695799551173,-0.31437465192531994
0.00010805138933019811,0.0002155597139138951,0.0003219563389335167,0.0003990310500531224,-0.0010576714283342197,-0.0029261274149501317,-0.004679499398887611,-0.006037611062818798,-0.17809218971260082,-0.2791610001124789,-0.20045822234364774,-0.24044323285139607
8.922060957217895e-05,0.00017364438913676944,0.00026481252725905365,0.0003280836565008035,-0.0027084845232696127,-0.005456937540475002,-0.006749262936005,-0.008151867647644983,-0.15207042927447778,-0.2270010249924952,-0.21349448507983015,-0.18240808411384074
5.641628862326021e-05,0.00011055960649655064,0.00018646154194526575,0.00023879102404684863,-0.003852379666514136,-0.007160018987568759,-0.008920934126752583,-0.009706658843145989,-0.07670859937442687,-0.11361526442625625,-0.22083975306968617,-0.12855015498636052
1.577131855540791e-05,3.502073251251733e-05,8.705265933095721e-05,0.00013513053248226273,-0.004276614347056324,-0.007947755809237901,-0.010960842396109127,-0.01102543946977119,-0.008138336734010765,-0.0439320999075723,-0.1871419008016224,-0.13520597033867993
-2.5235219793035407e-05,-4.60329611247108e-05,-2.6896236878222944e-05,1.7563433712915088e-05,-0.003924693322632339,-0.008262982918207722,-0.011828936845726905,-0.012487980284098338,0.0785225416188079,-0.0191133218863917,0.013523010878066843,-0.15730219252674943
-6.070629759038891e-05,-0.00012686543136010534,-0.00014266052570802759,-0.00011311721835176207,-0.0031695222368383607,-0.007903511128871187,-0.01132392092023402,-0.013648150128837088,0.07251167553998783,0.09100767975369894,0.08748017422051002,-0.07473177642100054
-9.013908278474389e-05,-0.00020020734556419758,-0.00025008983899120946,-0.0002498467112615059,-0.0027170348020326357,-0.006764871711947261,-0.010161941736402355,-0.013697748453111678,0.017985811421157183,0.13672020363108617,0.144915662545823,0.06481211156608274
-0.00011600107248915598,-0.00026043998187208115,-0.00034401523679529966,-0.0003806570524810506,-0.0024553631388497836,-0.005281655549629453,-0.008623137824415683,-0.01246431979079727,0.03434852121541321,0.15992302883247556,0.1628451198515115,0.18187362089679898
-0.00013788952028869058,-0.0003062798728036533,-0.000422097644147852,-0.0004922159654625431,-0.0019223264210571364,-0.00388632263668498,-0.006993343646094784,-0.009847462805501226,0.0722588223431162,0.11914355375641894,0.1631137158126681,0.34149777616240967
-0.00015329216207639484,-0.0003397278137135837,-0.0004824232472045943,-0.0005727690225881325,-0.0011582019364837141,-0.0028032655453011012,-0.005071776965253677,-0.006263148619616663,0.08056607457156828,0.09746786452035683,0.2211996203555533,0.3753650610145029
-0.00016092614876530344,-0.0003633318696271206,-0.000521281106064539,-0.0006151299650985942,-0.00036859540129800784,-0.001917545637406271,-0.002699794806735273,-0.0022090398824756727,0.07735523246557297,0.07967611705860922,0.25319681134812755,0.4354566864136951
-0.0001617789094834166,-0.00037569576406260084,-0.0005341242616180898,-0.0006179429953906907,0.0001980432576753785,-0.000555233249689781,0.0001311636960251248,0.0016464338240563788,0.03597249932910429,0.19278636048468878,0.312994889203952,0.3356380548927152
-0.00015776677278966136,-0.0003704809724528516,-0.000517259435405733,-0.0005862908611534445,0.0006043840810756682,0.001598191571639628,0.0032418015464462323,0.004683993023392855,0.04529566535095367,0.23789860378119304,0.30913268088026946,0.2718737849745801
-0.0001493959384821565,-0.0003430143059803064,-0.000470567548568047,-0.0005261921232116122,0.0010697827804253051,0.003895141722869412,0.006096575821090964,0.007335754564973601,0.04778407451897371,0.22149142646476366,0.261822174048677,0.2584785233415689
-0.00013462653114661887,-0.0002939829912756885,-0.00039761890166180737,-0.0004409991512395245,0.001884098686682219,0.005911121218054165,0.008493153560156967,0.009702839829443942,0.11507910673240906,0.18170447257218697,0.2174933737645237,0.2149385295524993
-0.00010968987131797845,-0.00022798274589842395,-0.00030509921148249756,-0.00033508648177976345,0.003103233279045866,0.007288927857398751,0.010010784475704994,0.011479694062508268,0.12874781174032024,0.0938568552967301,0.08603280934508173,0.14043231706036602
-7.339816646083179e-05,-0.00015178048803104474,-0.00020130702453445966,-0.00021409563560155427,0.004155107692383466,0.007951523716077092,0.010747652913902584,0.012718475173133566,0.08162707092719979,0.03866231643893808,0.06134087829443602,0.10732390506469353
-2.884143628846984e-05,-7.030917098561696e-05,-9.125956343033182e-05,-8.327320908063695e-05,0.004756238342088924,0.008342739693008461,0.011261839306922986,0.013446010131049903,0.03859905901389182,0.03958087894733581,0.0414964003096443,0.03818308651857366
1.7959050369480246e-05,1.3151167501344568e-05,2.3632190934860214e-05,5.199870393688316e-05,0.004603858989501094,0.008349328004383844,0.011716511566115419,0.013608372472454118,-0.06907492953145788,-0.03826321667225946,0.049438051528842175,-0.005710618237730836
5.943405455702921e-05,9.410236272957993e-05,0.0001408160254992327,0.00018673395843525912,0.003691141848008701,0.007840911041263231,0.011720255346759079,0.013338678427221074,-0.1134684987670207,-0.06342017595186306,-0.048689295400110355,-0.048228190808878024
9.12194178195506e-05,0.00016785625851197894,0.0002538642820705347,0.0003157592778846786,0.0026659308044955764,0.00690986811521657,0.01088939596750132,0.012466385462662816,-0.09157370993560421,-0.1227884092574692,-0.11748258045144122,-0.12623040210277375
0.00011417293019321255,0.00022944041407914936,0.00035380931462669445,0.00043056953967101047,0.001924771670236814,0.005406962998217514,0.009099610543730628,0.01049566689460356,-0.056658116916148304,-0.177792614142342,-0.24047450430269746,-0.2679133115090773
0.00013152764731325802,0.000274283382652735,0.0004314126927944538,0.0005202197323608864,0.0015461717537722803,0.003561630716499619,0.0064210650898212426,0.007434371643371621,-0.01906186637675844,-0.19127384220123705,-0.29523458647917944,-0.3443457387373105
0.0001451836527109921,0.0003011493206037105,0.00047911267348101213,0.0005766912989733305,0.0011850293257745326,0.0018115568736954725,0.0031189310474904236,0.0038599416791172056,-0.05316661922279109,-0.1587409263595922,-0.3651922219869843,-0.37054025411357255
0.00015307256031050128,0.00031131477397852074,0.0004933068366164948,0.0005956259613514793,0.00039275219412730647,0.00022153380126658053,-0.0002800984203938845,-7.300920348744192e-05,-0.10528880710665411,-0.1592636881261862,-0.3146136715898773,-0.4160499224073569
0.00015130008145100414,0.00030547607286330735,0.0004758899620062502,0.0005751549232899829,-0.0007472479660267363,-0.001389274024309259,-0.0032032765016550366,-0.004021198408811845,-0.12271122492415443,-0.16289787698898173,-0.2700219446623531,-0.37358791865752367
0.00013884883841908352,0.000283336046388175,0.0004329804192016375,0.0005182587447598235,-0.001743000640357387,-0.0030387312707172076,-0.005378632059267507,-0.007358037297220029,-0.07643930994197573,-0.16699357229260803,-0.16504916686014104,-0.29377985902411324
0.00011775342268436933,0.0002452243835996188,0.0003719667414509777,0.00043376524388739494,-0.002476082506585451,-0.004583601286994033,-0.006824103490864452,-0.00954066287726569,-0.0701770633036371,-0.14198043096275714,-0.12404511945924801,-0.1427452569850189
9.067361464314941e-05,0.0001936139283433197,0.0002977349777187861,0.0003329455463765325,-0.002939879101658532,-0.005738489764265787,-0.008022249255573868,-0.010623276624906792,-0.022582255710979104,-0.08899726449159362,-0.11558403348263502,-0.07377749254320137
6.108248555550076e-05,0.00013325902349632787,0.00021284382018975598,0.0002241523319611827,-0.002978346715871197,-0.0063324912051325784,-0.008955982250232157,-0.011135366258163176,0.014888732868446108,-0.029803023681764684,-0.07116256544902289,-0.028640434108075208
3.1761933030192776e-05,6.970761864854549e-05,0.00012157973433823029,0.0001134997993553595,-0.0028857637891903996,-0.006377789764423897,-0.00929683492007298,-0.010995140263001465,0.0036278524677134105,0.020743311823501087,0.002992031480858248,0.05668563314041747
3.022892394826269e-06,8.159323041880119e-06,3.0872456407686816e-05,6.729073138238644e-06,-0.0028620443378829016,-0.005931869356909177,-0.008844620666035714,-0.010359004980422706,0.001116037793786162,0.06844076967944279,0.08745081932659504,0.07054142337533414
-2.455170146585525e-05,-4.6899163098795624e-05,-5.221659927417918e-05,-9.286803320564387e-05,-0.0026528744342534023,-0.005079827871225971,-0.007773190470337485,-0.009560416288353798,0.04071794293211367,0.10196752745719839,0.12683521981305068,0.08917631503844764
-4.8043719781045124e-05,-9.238822107355193e-05,-0.00012285822336594138,-0.00018249075611911938,-0.002045529228784573,-0.00401798372372529,-0.006355134348014955,-0.008364128294341303,0.08075109816165221,0.11040130204293785,0.15677600465145547,0.15008128376405133
-6.483205867651106e-05,-0.00012677631778955012,-0.00017811159077493071,-0.00025739738024983946,-0.0013121385503086136,-0.0028596356194743487,-0.004695539133782913,-0.006617196531802713,0.06592703753353962,0.12126831880725042,0.1751430381949528,0.19930506874366677
-7.41715909084123e-05,-0.0001490292304871255,-0.00021592945674179078,-0.00031100357160097143,-0.0005557678960716339,-0.0015909469200407248,-0.0028680340595891004,-0.004104041738423682,0.08534709331385631,0.13246942107947435,0.1903579766438097,0.30332588993213944
-7.562945896951782e-05,-0.00015841647101116267,-0.0002354385248152057,-0.00033772472998529955,0.00026419428385052906,-0.00028650118476671125,-0.0010337795550938852,-0.0012401899384419423,0.07864534267057627,0.12841972597532836,0.17649292425523333,0.2694444700642084
-7.017334710974021e-05,-0.00015569442266967455,-0.00023677078019956137,-0.00033756322812908266,0.0008270280881049926,0.0008309108530643364,0.0007673284782227525,0.0012724903096853202,0.03392141818031645,0.09506268159088116,0.1837286824080942,0.2330915795612441
-6.109343397156056e-05,-0.00014331551940901686,-0.00021960285420329347,-0.0003126677542808883,0.000988954539530938,0.0016448697990672006,0.0026662567210308276,0.003706604459953547,-0.001536127895127401,0.0677291076096917,0.1960569661535208,0.25373125049240125
-5.0737680359175586e-05,-0.00012249572754271238,-0.00018390888774617213,-0.00026534074750511567,0.0010821961829460564,0.0025190885741936953,0.00447253657039344,0.005758796895200985,0.020184456578151086,0.10711464741560722,0.1651990037190016,0.15670723655708624
