x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.00014600896215260207,0.0005926630374041252,0.0007456151606586036,0.0009290275530059941,-0.009962171363349308,-0.009070538491865912,-0.005675695387533036,0.00662083640514826,0.3346058403285388,-0.40549430188403557,-0.04651315045655191,0.04821459902482517
6.986259531120813e-05,0.0004915026688778056,0.0006871331624602842,0.0009923917229040084,-0.00526710200492948,-0.011161535213398004,-0.0060207042521308535,0.006051997574454595,0.6044080313554268,-0.012705042422382906,-0.022488622463011643,-0.16198236516355824
4.787548432122183e-05,0.0003895773186278166,0.0006238817547120223,0.0010341000980363245,0.0008696798069322198,-0.009223534836599784,-0.006629577297521519,0.002289677452008637,0.622948331016913,0.4003051177820267,-0.09928598661512145,-0.5904816593256333
8.114168955243321e-05,0.00032435093521414863,0.0005562251981666173,0.001023329027559888,0.005783561239310056,-0.0038217418461338123,-0.006901734011559495,-0.0044438915472959275,0.3598279554586541,0.6800534803111677,0.04485464380752613,-0.7562321405352795
0.0001459095995474521,0.0003210326928425504,0.0004889348502053816,0.0009428214189150133,0.0071700207596937255,0.0031580933718141626,-0.006556335580687642,-0.011657630181679032,-0.08253605138192022,0.7159135632784273,0.024225042366844418,-0.6865155863413414
0.00020637377063562556,0.00037534847944054815,0.00043058869889308753,0.0007926644617734026,0.004922813457940963,0.00770506394778539,-0.005112894681771167,-0.018373761246643108,-0.36690540896863233,0.19348055191581826,0.26446313741645056,-0.6567106266514736
0.0002368318141058916,0.00045171771772921333,0.00039273223038115704,0.0005811955473137999,0.001168795236112245,0.007568783709947645,-0.0024583990206149303,-0.023920021645277432,-0.3838982353971112,-0.2207365994833672,0.26643599481479674,-0.4525414530753912
0.00023532800692919846,0.0005042800440807362,0.00037634200927769547,0.0003347113099979761,-0.0014695566714508722,0.0029436815603569285,-0.000819645200077384,-0.02537682581788734,-0.14377214611551226,-0.704283830434776,0.06131476929271251,0.16118061855340982
0.00021598036328437982,0.0004968781233204603,0.00035999894899274576,0.00010743728465941574,-0.002399972057512855,-0.004424065712412117,-0.0024489668569125577,-0.02007797924982473,-0.04231093109688433,-0.769265624119033,-0.38717910065974726,0.8985886950591121
0.00018916063566155742,0.0004210590552251437,0.0003094398810909748,-4.386622566138567e-05,-0.0029639734670516256,-0.0107397479066512,-0.007662846723441632,-0.010182722814335557,-0.07048935081086982,-0.49387081472878336,-0.6555968726460676,1.0804625920387223
0.00015705943967682533,0.000295225246307814,0.00020058130485870002,-9.576492646843498e-05,-0.0034562657298947926,-0.01442701387681473,-0.014108868523013327,-0.00019701734707430751,-0.02796910175776357,-0.24358237930392246,-0.6336074872682714,0.9166785014135277
0.00011810940859767845,0.00014498381546254436,3.8991877254280225e-05,-6.917558393820378e-05,-0.0043337404859345825,-0.015621272292239204,-0.01820901699787063,0.005514885853120548,-0.14752584945019442,0.004730696219027664,-0.1864222077031893,0.22570213862544342
6.573106333845256e-05,-2.7497777417595784e-06,-0.00013630014713103233,-1.668251746497271e-05,-0.006141928565910596,-0.013925446348621586,-0.01684938787919188,0.004983727441525665,-0.2141117665450082,0.33443449250449575,0.45834803143893954,-0.33193382094442003
-2.687948761956465e-06,-0.00012215944228693434,-0.0002708361602478389,8.078133845995366e-06,-0.007541873854171209,-0.009956486560413366,-0.010057814744169438,-3.1597179332049606e-05,-0.06587729110711449,0.45935746513714815,0.8999665955655488,-0.671131103227123
-7.430398459985141e-05,-0.00019736730104885115,-0.00032516372237869853,-2.321336966161579e-05,-0.006781333313407783,-0.005085085191969997,-0.0008076976820024836,-0.006226703522190182,0.21798539925979965,0.5149228085515256,0.9500568168678419,-0.5678901653445034
-0.0001248666938277362,-0.00022169667413219138,-0.0002973928118612381,-0.000107457345411759,-0.003331208532169179,0.00021921057530195284,0.006361879785494564,-0.010622091627838457,0.4720395569879211,0.5459363449028642,0.4838586766315677,-0.3111874557851515
-0.00013134192002549021,-0.00019229211913411365,-0.00021985329925181045,-0.00021347532147874293,0.002036163292618378,0.005661700424313593,0.009146022736390971,-0.01058150358555833,0.6014348079695903,0.5425616248994638,0.07296991354771365,0.319305064241177
-8.227025816890784e-05,-0.00011381240122189956,-0.0001314571557171406,-0.0002926003209425115,0.007778169078698097,0.010034243158129223,0.008533205970543,-0.005243496307195386,0.5469663492463536,0.33194692186366215,-0.19553326671730764,0.7482963914314118
1.6233226250206824e-05,4.3228875638017925e-07,-5.881073602602806e-05,-0.0003044282836810618,0.011922527805124835,0.012814694837526725,0.005996077967679505,0.002877903759485328,0.281905396038994,0.22414341401583826,-0.3118923338553915,0.8759836219047308
0.00013857060220726468,0.0001354625689445373,-1.0577247185948777e-05,-0.00022584361316768464,0.012544947386286736,0.014191361200104695,0.003650619800336352,0.012839030343190106,-0.1574214798066137,0.05118985849975566,-0.15719929961323909,1.1162416948362246
0.00024595095321473,0.00026549759240714174,3.565335327618095e-05,-4.7909922097305865e-05,0.00893112281520633,0.011815643492416194,0.0055955002920895945,0.02274770787088565,-0.5653434344094675,-0.5263334000374558,0.5461753979638876,0.8654938107028842
0.00030535192043420166,0.0003575576137693934,0.00013025922619320395,0.0002090400843402506,0.002949070628687999,0.006596360780034131,0.013325674291315006,0.02864229341662564,-0.6310670028941984,-0.5175231424389568,0.9998594018811947,0.3134232984451133
0.0003082135772141653,0.0004020469514803098,0.00031275653251021125,0.000499642268781467,-0.002376739272695272,0.0023015067621491494,0.02317378697208645,0.029478143471617653,-0.4340949773824557,-0.3414476611380395,0.9697631342730945,-0.14625328744671062
0.00027019975040040245,0.0004205555949539837,0.0005758537431705658,0.0007873592185431328,-0.0052260260900572975,0.0014002219325856304,0.029445655159984447,0.02806524648071549,-0.1357623860899494,0.1611906952253357,0.2846105033065046,-0.13632611073372214
0.00021963448742486888,0.0004516460042877364,0.0008689201016667029,0.0010608972752075391,-0.004887026505049418,0.004817859934164913,0.02916761653924297,0.026642364852165788,0.20356230309152534,0.5223369050905207,-0.3402182274547999,-0.14825021497621815
0.00018964809711751528,0.0005282503694351593,0.0011306895681716992,0.0013197540487838463,-0.0011102515564213006,0.010503013095319667,0.023186276761756296,0.025128989863095655,0.5517926866340982,0.6146937271404302,-0.8560497280425353,-0.15442478283780847
0.0002095495957240078,0.0006574760283723784,0.0013195246570900415,0.001562170819487509,0.005090551277719808,0.015342118692124151,0.014580741021912176,0.023354364277636874,0.6883678801941234,0.35312739222046674,-0.8650574199262885,-0.20050033425394798
0.0002946477026542697,0.0008179378327783898,0.0014311858255080002,0.001777639975453868,0.011929070108332572,0.01675024218907813,0.007751492661679565,0.019739466915634926,0.6793358859284296,-0.07150269282967092,-0.5007922521202338,-0.5224791381464415
0.00043331587496693255,0.0009731015649729356,0.0014980293574922035,0.0019388906652388134,0.0158045643542,0.014282504249831034,0.005617213735161082,0.012510671041354164,0.09576296324505551,-0.4220448950197484,0.07393646681653732,-0.9232800367097109
0.00058350946570877,0.0010948987182057618,0.0015601045926195002,0.0020200539795412575,0.014234153794167495,0.010076926396734198,0.006797833290298263,0.0037219918191346516,-0.40984507525155645,-0.41907067559961875,0.16218744421089892,-0.8344558077341917
0.0006936492008402478,0.0011750877435436212,0.0016310348605963797,0.0020165005865012513,0.007793793232128068,0.005960878670837692,0.007388220305077633,-0.004432670427135901,-0.8782270371563289,-0.40413886957968237,-0.044110041255024934,-0.7964766415199189
0.0007266164352439494,0.0012154032033216671,0.0016951556408960082,0.0019453140532807779,-0.0012003463513877493,0.0021022132847714884,0.005435935754848065,-0.009804636216958783,-0.9206008795468344,-0.3675942076335583,-0.3463468687908887,-0.2779165164446573
0.0006792592416424316,0.0012171148630955731,0.0017263667853561627,0.0018389337920102064,-0.008271092368915807,-0.0017598813299902834,0.0008062931371828367,-0.011471416037155511,-0.4935483239587769,-0.40482471531879605,-0.579581654742157,-0.05543944759468844
0.0005851471512273325,0.0011740443335534045,0.0017037722349839465,0.0017192494945402193,-0.010551325714104024,-0.00685422457844345,-0.005325203211626086,-0.012465443456841915,0.03750165492113322,-0.6140439343718371,-0.6467176150196275,-0.14336603634259215
0.0004872691708048061,0.0010762056472167004,0.001613568910081846,0.0015876083561008312,-0.00902427037040125,-0.01271351268889737,-0.012715461768794019,-0.013862784231035697,0.2679094138194217,-0.5578136877189468,-0.831334096413959,-0.13610211849616438
0.0004106126759324013,0.0009254819553826192,0.0014474287451897198,0.0014451443659796817,-0.006307028604079709,-0.017431225677918865,-0.020512571209631212,-0.014630013793194218,0.2755389394448865,-0.3857289100853525,-0.7280877917534797,-0.017343793935539642
0.00035922716610204623,0.0007414715966614815,0.0012133496267335837,0.0012913142840956168,-0.003970073361991301,-0.019370846066308678,-0.026303252481596,-0.016136002583618747,0.19185210897279503,-0.002195167592610181,-0.4300484626394775,-0.2838539641493665
0.0003200541580819603,0.0005593032663477854,0.0009420614384071406,0.0011076622648602296,-0.003864528242025886,-0.017062819996430525,-0.027954385183692632,-0.020594401263458698,-0.17074308497971213,0.46380038156824077,0.09982192222015074,-0.607825771818624
0.000269634851516412,0.0004134695520924765,0.0006771190166887099,0.0008753745171815186,-0.006219333071083772,-0.012103922854631258,-0.0250340991599935,-0.02586314827228351,-0.30021788083186507,0.5279790467916128,0.48423528251967574,-0.4459236299463385
0.0001942147010743212,0.0003101804791694487,0.0004536954335958131,0.0005962405296343497,-0.00886469701733439,-0.008553891729974304,-0.019650617458585855,-0.029963649237150274,-0.22885490841825862,0.18202717813977798,0.5924610577618535,-0.3741765630270144
0.00010426946685415874,0.000229741116209938,0.00028187841322657346,0.0002862184757484073,-0.0091243498266981,-0.007533980861927839,-0.01471278661526208,-0.0320407615400382,0.17692434654551692,0.02195499546951507,0.3951051109029017,-0.04124589755057184
2.717272220020624e-05,0.00014621105681392405,0.00014791367638145137,-2.9158826517190803e-05,-0.0062949991040924,-0.00917203101727495,-0.01208016075376234,-0.03103469891308142,0.3889457979756229,-0.3495650265389372,0.13142006139704632,0.24245842294192888
-2.0620378617181795e-05,4.2159629757880325e-05,2.673582106637171e-05,-0.0003195195552288595,-0.003263621059385207,-0.011638254393933796,-0.012155410309253588,-0.027037446829252326,0.21732981096581583,-0.14367964879283224,-0.14646997249529592,0.5569919938238896
-4.326287500697235e-05,-7.383192751210261e-05,-0.00010338396562904163,-0.0005551214263316647,-0.0012648782185729042,-0.011560057060062792,-0.013868547029829075,-0.020082927391308715,0.1824187571966447,0.15931911556703304,-0.19615737161980162,0.8339118937648327
-5.247563721532548e-05,-0.0001707281387494843,-0.00025005724902984496,-0.0007079239386917869,-0.0005776742230977224,-0.007819185187413546,-0.015466109650331586,-0.010477575080715716,-0.04497795810160832,0.588855258962816,-0.1233551524807005,1.087158568353767
-6.073022711214933e-05,-0.00022262466386739212,-0.0004002191769820773,-0.000761216086340971,-0.0010732437562670466,-0.002560119836168019,-0.014566275940114885,-0.00018085444912110948,-0.054135948532256534,0.4629578112862893,0.30332189452404046,0.9721855579651544
-7.058259616463296e-05,-0.00023674115767075823,-0.0005164468699385445,-0.0007304659260062762,-0.0008972300542296791,-0.0002631789245052039,-0.008679262651178559,0.006330886516060071,0.08933868893973004,-0.003569628953726367,0.8740807632632249,0.3301626350710818
-7.513837823492626e-05,-0.00023901433581531226,-0.000553137194300936,-0.0006593115533161358,-1.3926359828981866e-05,-0.00019145670440560064,0.0013411977787002646,0.007899988021968006,0.0873220499404094,0.017914072973647027,1.13001132271254,-0.016342333889494798
-6.628399057910014e-05,-0.0002377910947049748,-0.0004897887055985293,-0.0005838437990917072,0.001784803890994206,0.0004361049264730935,0.011328499961781082,0.007193562822917723,0.2724240002242282,0.10759825320209179,0.8674491139036236,-0.12494270592056167
-3.63522857267915e-05,-0.00021859788757063633,-0.00035092415722459946,-0.0005153897671271472,0.004201537079467523,0.0034025365003946,0.01644440971300488,0.006497243569994285,0.21092263747043516,0.48568806158220945,0.15573283634113588,-0.01432114466412604
1.2926280809042224e-05,-0.00015337854909044018,-0.00018867783208562948,-0.00044545569029841645,0.005654176227699221,0.009641331195644628,0.016004855314789113,0.00748957179575186,0.07960519217590445,0.7620708774677962,-0.2436437159842897,0.21278678981564103
6.976366087325035e-05,-2.692930848593164e-05,-4.245343692283681e-05,-0.00035609872178670815,0.005713299785142402,0.015648516925257077,0.01324002371776942,0.0103818219065898,-0.06778048068726816,0.4393662684546933,-0.3093226034196488,0.36566323235194687
0.00012181683886545625,0.00013775260812665176,7.97071570846828e-05,-0.00023495340305473822,0.004697335813298777,0.017287866397259603,0.011192095083734505,0.013847241839804186,-0.1354123136814569,-0.11149637405418789,-0.10026312338733456,0.3274207542909304
0.00016387457045903946,0.0002921570181865206,0.00018975239756185438,-8.774718382443899e-05,0.0037142105054178646,0.013593015614714168,0.010816953011699807,0.015594002006255664,-0.06121274789472553,-0.6274737824548988,0.025234708980395038,0.02193127899936509
0.000203348541157017,0.00039344504057292016,0.00030524500968299464,6.950244428443003e-05,0.004180583634177641,0.006664588862565739,0.012281569412528247,0.01585592361551814,0.15448737364668075,-0.758211567974787,0.267688571185293,0.030453042853130663
0.00024842548324148414,0.0004317933689900619,0.00043464000533597366,0.0002326882277564544,0.004834804782715789,0.0010050768208626094,0.013597429718067561,0.016781233078886734,-0.023643143939051203,-0.373690840365839,-0.004516510077430258,0.15460884982058754
0.0002892363761377822,0.00043372813848742626,0.000560835531432566,0.0004028888590268452,0.0033273737965438294,-0.0006181229213897373,0.011641675501250908,0.01725889317519143,-0.27784305329534065,0.049050891915369654,-0.3866343332859006,-0.05907683055964763
0.0003028766097338456,0.00043943053139287565,0.0006604732734491133,0.0005662577494690668,-0.0005993270773311543,0.0017586015024796161,0.00828587290205854,0.015414884913252883,-0.5074971214796561,0.42629399285850106,-0.284526186552573,-0.30972482182806194
0.00027902497718252533,0.00047705702161078176,0.0007361322595664406,0.0007044208603502102,-0.0041709994329328995,0.005766696541101606,0.006845924321406934,0.012217737262975797,-0.2068373496406929,0.3753250148658969,-0.0034635295777483144,-0.3297047082273552
0.0002376256469126433,0.0005412397194747047,0.0008004130406009586,0.0008108954299753208,-0.004108866621043509,0.007069843031682992,0.0060102318854966625,0.009077176662046323,0.21926391201857098,-0.1146957167496197,-0.16367495760430595,-0.2984074119585396
0.00021067241194082134,0.0005999222325282022,0.0008527288754785799,0.0008814488575564249,-0.0012817803733208791,0.004666659579016503,0.004452935090027595,0.005033508854174497,0.346153337525955,-0.365940973783678,-0.14778440148950756,-0.5103261496158258
0.0002179656827060682,0.0006302418138307062,0.0008893657139073845,0.0009117908436189009,0.0027404345263702494,0.00139725668148429,0.0028744325957333295,0.0010348883583206929,0.45828964241227077,-0.2879396057227646,-0.16791609736934543,-0.28939794955493503
0.0002621186991028369,0.0006316336358082627,0.0009096034081748134,0.0009121800211390514,0.006090168752983494,-0.0011188922859729795,0.0011731062577524526,-0.0009570528542905844,0.21165720291037815,-0.2152901877686893,-0.17234917022682994,-0.10899029296732043
0.00032015018972183894,0.0006158156772599669,0.0009075677399238232,0.0008933035914707569,0.005516129370816912,-0.0020446994236861925,-0.0015802399079504908,-0.002818233079368308,-0.3264650793436946,0.030128760226046658,-0.37832006291375875,-0.2632457520482243
0.00035587367302477815,0.0006036077454458062,0.0008704094711939009,0.0008521022679622168,0.0016285672897709317,-0.00039688693914593435,-0.005851413838033978,-0.005422031622339711,-0.45104733686550136,0.29943373668200496,-0.4759147231029387,-0.25751395654605624
0.00035014042900737355,0.0006064479938253756,0.0007910278022469856,0.0007835622019210798,-0.0027752160932518516,0.0009649366150598037,-0.01002491995134909,-0.008285981585887696,-0.42970933973905523,-0.027069025840857353,-0.3587864995600839,-0.3152760361635407
0.0003068428003807773,0.0006028011013069905,0.0006815844201575735,0.0006816682525107735,-0.005884309632067394,-0.0016943151187368236,-0.011863756466533325,-0.01209280829617356,-0.19210936802405332,-0.5047813209184681,-0.008980803476763,-0.44608930589363216
0.00024296612011998926,0.000551886886053411,0.0005620561423662401,0.0005418796957511266,-0.006891026420090218,-0.008488527931979076,-0.012041899091733347,-0.015864903055755823,-0.00923398958051136,-0.8540612417299825,-0.026647721563241356,-0.3083296460228204
0.00017503530153054544,0.00042827532924763056,0.0004372129827398437,0.00037316160250711993,-0.006695137297798547,-0.01623378342917701,-0.01292673283354594,-0.017878715593045512,0.048411814038845424,-0.6949898577096046,-0.15031902679927744,-0.09443286143511753
0.00010550233789615476,0.00024400139199364076,0.0002953965013814941,0.00018879297849170852,-0.007211455429079586,-0.020621004021620946,-0.015436563438123975,-0.018995009210036773,-0.1516754402950533,-0.1824542607791827,-0.35164709411632933,-0.1288258619631344
2.477677343093586e-05,3.93422433681655e-05,0.00011555460869098119,-8.357761540714635e-06,-0.008933657463964193,-0.020310825703474106,-0.02053181509997861,-0.02043513879644786,-0.19276496668186782,0.24448992440855088,-0.6674032382545979,-0.1592000553190831
-7.251026681854861e-05,-0.00015039291876237912,-0.00011735455735534052,-0.00022388288920685196,-0.010523750585932704,-0.017636206722634818,-0.026050018109285727,-0.0226698867367796,-0.12525365771183417,0.290433871759307,-0.4362373636068254,-0.28774953274726456
-0.00017899042317428199,-0.0003163219396408942,-0.0003931536701772625,-0.00046673362563610135,-0.010772280685213973,-0.015549597453068206,-0.029109804455098674,-0.02590026054907027,0.07554763785558016,0.12688798215401553,-0.175719905555764,-0.3583252297108699
-0.0002782916654857056,-0.00047036867108393726,-0.0006819265064327634,-0.0007442625555360215,-0.009087967777070754,-0.0152597488355404,-0.028644762796001488,-0.029605525430913757,0.26131494377306375,-0.06891825864845436,0.268728237375201,-0.3827277466578278
-0.00035305373505654144,-0.00062928718974036,-0.000949417117741672,-0.001051541734887957,-0.005864446137096413,-0.01652395489574415,-0.024853359465780246,-0.03185031043947334,0.38338938422180435,-0.18392295339229514,0.48955242866904725,-0.06622925505408817
-0.0004005066192829291,-0.0007988120309579544,-0.001171258262564591,-0.0013638788141575767,-0.0036261307081811188,-0.01738101334777473,-0.019514869498803565,-0.030617105414450597,0.06427370156125445,0.012511262986178884,0.5781455647262893,0.3128702600586364
-0.00043733003414194566,-0.0009627406172792543,-0.0013439025336729037,-0.001650540628824227,-0.0037385522636221935,-0.015404703916485255,-0.015013984722858973,-0.026715257518879498,-0.08675801264946936,0.3827506232717163,0.32203139046262896,0.4674993190555836
-0.00048041482145423403,-0.001090829665869357,-0.0014818365701431868,-0.0018862361868629436,-0.004878405198835481,-0.010213105801535288,-0.012572822571197649,-0.020423854088863817,-0.14121257439318802,0.6555689997182771,0.16620103986963597,0.7907813669475525
-0.0005334106734953293,-0.0011625689748590742,-0.0015981642843706655,-0.0020471787276075504,-0.005720765209383569,-0.004134755996408153,-0.010692720274298084,-0.011764654060057531,-0.02725942771642953,0.5601009613071498,0.20981941951027727,0.9410586388137048
-0.0005855025709720879,-0.0011825640986605633,-0.001686876668673621,-0.0021209598202575133,-0.004697614285968148,0.00013573123611033185,-0.00704975658629301,-0.002991564469935067,0.23188961239951378,0.2939964851965472,0.5187733180907376,0.8135592792107882
