x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.00019090668520896576,0.0004260032602673571,0.0018608856637830113,0.0007500451066169908,-0.002567895289102216,-0.0014086309928080353,0.02736643094715155,0.007712420197588272,-0.16779642325973687,0.06557523805430632,0.4758827126231892,-0.7905039399243723
0.00016404404506327228,0.0004169241488179346,0.001924025396626587,0.0007894628502020083,-0.002804632740036479,-0.000407191297076464,0.024559365493896042,0.0001711285194152248,0.12044893307288418,0.13471270109200795,0.24425325228207445,-0.7177543957102372
0.00014619918244188792,0.00041858186974964655,0.0019475376649002126,0.0007642725263551627,-0.0007643397842403928,0.0007387354834188574,0.019440938033161485,-0.005209193288784351,0.2876096580863331,0.09447265500705632,0.013610311127379315,-0.3583099659296778
0.0001525726633861518,0.00042692986148293267,0.0019158658294350377,0.0006960611520194119,0.002039035973093169,0.000930862863238366,0.013522544746135956,-0.0084330815783658,0.2730654933803792,-0.056047179043154594,0.08426008702387944,-0.28646769198661204
0.00018402617950425296,0.00042624044356353555,0.0018321620463668947,0.0005993174483165886,0.004251667250527065,-0.00106874644711779,0.009034548512567908,-0.010915659162198854,0.16946076210639993,-0.3438746830280766,0.2996897218188759,-0.21004782477999884
0.00022421215356688686,0.00039625624867477846,0.0017163262183748766,0.00047675840721801737,0.0037855275619997145,-0.0049280925306336276,0.007096135761360891,-0.0135961490575154,-0.26268869981187004,-0.42799453367509094,0.5941767834960856,-0.3260501542833105
0.00023960565467667558,0.00033181234884050375,0.0015935407863880953,0.000329080060172969,-0.0007068273400419696,-0.007960687436221314,0.007644627713615276,-0.015939520351494266,-0.6357822805964668,-0.1785244474424464,0.7970706625111561,-0.14262410451246277
0.00020226865985596186,0.00024637601793645264,0.0014815675372075044,0.00016954311733550088,-0.0067605716241007745,-0.009126578744588908,0.009258572322599008,-0.015967868215999364,-0.5749665762152942,-0.05465381423107257,0.8072673148419554,0.13695453161144355
0.00011708333482830873,0.00015271805999918448,0.0013846285233087192,2.488939936237821e-05,-0.01027649338142985,-0.009605012842864726,0.010651474769976388,-0.012962875378625172,-0.12821777525052114,-0.041033005424090885,0.7528622301898855,0.4640440358633948
2.0068232616230543e-05,5.517818178736479e-05,0.00129668659107331,-8.184078586085927e-05,-0.009126527060985788,-0.009902962799499213,0.011057988655274215,-0.008383161666022322,0.3582110393393336,-0.018556985902806467,0.6099896024260449,0.4518987066571749
-4.763797796522518e-05,-4.029839237004607e-05,0.001213359063029444,-0.00014276675173948417,-0.0044147150553053545,-0.009192352031982957,0.011574355608284995,-0.003802031509702656,0.5841513617967531,0.16067913940605755,0.7748328437324761,0.4643273246067583
-6.56278159139888e-05,-0.000119062602520411,0.0011450884207040242,-0.00016316870612349346,0.0008167474655526299,-0.00656048999809003,0.014069365798963444,-0.0002783593670992023,0.4621411423748438,0.3656932673725278,1.0057182499595785,0.24040710391393239
-4.234329931916664e-05,-0.00015737282165539498,0.0011087662485671757,-0.00015999051659333621,0.003840155853411802,-0.001101553828906766,0.017964049645999305,0.0009139972731306524,0.14254053519699061,0.726093966464125,1.0547675750039591,-0.0019357758679614534
-3.67948364839756e-06,-0.0001307041870477436,0.001111642476544615,-0.00014349243484735398,0.0038926072807420136,0.006435280750437041,0.02190904582182096,0.0023856190760657946,-0.13205024973094837,0.7812729494046364,1.015780715716737,0.2962601364549899
2.785630439869092e-05,-4.4707199903844154e-05,0.0011603504511584074,-0.00010082888010920203,0.0024145503286756827,0.010764116678342848,0.02713039897326998,0.006147091871564595,-0.16356114068231786,0.08449423617652463,1.3100389701294315,0.4560344226447702
5.018458954885744e-05,6.0212090050454966e-05,0.0012688846327643328,-1.6534926897091884e-05,0.002051106701357621,0.010219741312516979,0.03387428722024751,0.010711698770857432,0.09087241521870548,-0.19336930934169838,1.3202877348224402,0.4568869572137974
7.937967316898204e-05,0.00015134036530051686,0.0014375659416671614,0.00011304626956072858,0.0037879100226672993,0.0080059137374954,0.03915982443265065,0.015204540520706663,0.2564882490432302,-0.24939620566261733,1.0183687632145513,0.4416813927560486
0.00012675716828943604,0.00022791290987421063,0.0016368262469906645,0.00029071980851554547,0.005687589001423501,0.007308595177243355,0.03999008650438242,0.020330167270256716,0.12344754670801017,0.10993249361220836,0.4292327066881697,0.5834439571539618
0.0001836869245244693,0.0003114133963604216,0.0018262715642344645,0.0005173351327424407,0.005698362245583155,0.009391502119998844,0.037196826816709994,0.024992897575122325,-0.12129289787607933,0.30664889493888947,0.29366441133370935,0.3491021038191602
0.0002331651976997942,0.0004176745217863301,0.001986746408261275,0.0007745998109645445,0.00419729238948182,0.011860722965182858,0.0341959918609845,0.026460038069298433,-0.1789210733441876,0.18719527409791348,0.38771765307755734,-0.05567400498393882
0.00026827536448019906,0.0005365485881525475,0.002126685534753417,0.0010279851570771956,0.002824740966599154,0.011914090308060616,0.03308968330977638,0.024217031153231785,-0.09558921123234565,-0.17652180552236207,0.6725696922371828,-0.3929273782293907
0.000297906708424744,0.0006408507062423967,0.002264459989940862,0.0012424894441095246,0.0031015278223098363,0.008946333309909226,0.03376305760004506,0.018683826253234014,0.1509465823744821,-0.41702959410791585,0.743654221372919,-0.7137136017701633
0.00033236925557362867,0.0007112729857561866,0.0024065667583376233,0.0013899011119987655,0.0037909816074670945,0.005138122592848761,0.03395614595163963,0.010798507324614171,-0.013055825343030514,-0.3446125493041772,0.5765125045023586,-0.8633501839538051
0.00036830444815986535,0.0007542807295260463,0.002531587987969609,0.0014632180903726016,0.003396056909780243,0.003463426161123177,0.03034594984708993,0.003864888350153045,-0.06592911419433978,0.009673262959060347,-0.017002669855932573,-0.5233736109384202
0.0003959656882243022,0.0007895163308424544,0.002597750792921137,0.0014762604557649855,0.0021361911031071304,0.003583694102158447,0.022184461015548055,-0.0012564152716762677,-0.18604404714028278,0.014380325247993708,-0.33374604089607784,-0.5008871134274424
0.0004088030161520826,0.0008190189901309961,0.0025803018561953084,0.001443359234297671,0.0004312744824489475,0.002316837755549886,0.01362360151161874,-0.005323829021786619,-0.1549392769913538,-0.267751594569706,-0.09687680433342039,-0.31259563659462786
0.00040820923071654465,0.0008213003645639146,0.0024964645878157287,0.0013695509813894738,-0.0005500315695565405,-0.0018605628689661842,0.008906794684797676,-0.009437821559852837,-0.0413219334097438,-0.5677285303335081,0.4350644945255727,-0.5102028710186157
0.0003989772421105827,0.0007714206949901851,0.0023876655314705366,0.001243004378402696,-0.0012963661516358527,-0.008115371045779723,0.008631243918496423,-0.015871499037502734,-0.10794498300611866,-0.6832331050291999,0.7913744077705415,-0.7765326245113642
0.0003734598788273691,0.000666051022982534,0.002276610937053752,0.0010513988260364778,-0.0038071065050068655,-0.012958563355750484,0.008455687070479055,-0.0224496114357409,-0.3942030876680839,-0.2854053569649523,0.4550632781823497,-0.5390898551362688
0.00031485362555348307,0.0005305742921125371,0.002146368378305206,0.0008153809778294166,-0.00791414414977034,-0.014136782818248907,0.004793651052144122,-0.024753958205671337,-0.4272044412846109,0.04976146446526786,0.09407857370702855,0.07822050115018153
0.00022440004714074785,0.0003944711194539262,0.0019693867511790288,0.0005766564342890535,-0.010176571532776702,-0.013083851713473265,-0.0008921266050471444,-0.022990950502401276,-0.025281035316661593,0.16082475648986028,0.050314950411083026,0.27438103950383064
0.0001280720250422074,0.00027095329331919965,0.001747082851467378,0.00035770945448914673,-0.009089032886931392,-0.01161971351347205,-0.004270803464950557,-0.020798445457580087,0.2427887644857235,0.1320028835103827,0.5554987331645996,0.1641199694604072
5.3071319643723844e-05,0.0001570436770675267,0.0015173736826737093,0.00016057385662630806,-0.005911108192765319,-0.011162209736862536,-0.0023731804214507483,-0.01862867411498765,0.3927961743474909,-0.04050212818847998,1.1055749310917267,0.2698342990580802
8.530973961875478e-06,4.235397806074065e-05,0.0013264723597084872,-1.603111202778278e-05,-0.0029969609436043525,-0.011775730064494673,0.003490765700738748,-0.016692319615830523,0.1900332754847024,-0.08220193733794756,1.3487633489025375,0.11743660077334517
-1.5969155246554845e-05,-6.792862714426377e-05,0.001196273259457674,-0.0001756018974557969,-0.0019030648980817122,-0.010280790976506209,0.009767264121431068,-0.015221837469772305,0.028745933619825692,0.38118975493564056,1.1880853907922915,0.17665982843829853
-3.743704491646269e-05,-0.0001507237305127587,0.001119136136759756,-0.00031803928651931315,-0.002390513035899856,-0.006278229697192776,0.014103161211317779,-0.013265640342930946,-0.12623556118345447,0.4193225009270459,0.9606430827414155,0.2145795969299733
-6.84803263246982e-05,-0.00019101062015141327,0.0010754131742263964,-0.00043635191207850915,-0.0038181432457472467,-0.0017791482305381376,0.016450096154342744,-0.010396884768908252,-0.1592904807860237,0.4804937924038818,0.7902929614199422,0.3591715178745656
-0.00010291945504316325,-0.00019086121840936578,0.0010521430926034106,-0.0005168866999541795,-0.0030696824979457617,0.0018090285789476366,0.018193737393392518,-0.005710072806225818,0.3089826303463207,0.23714156949327303,0.8399843419463774,0.5781908746619211
-0.00011363760689976797,-0.00016174075346394925,0.0010478768636064165,-0.0005373617675278285,0.0009260521266248167,0.004015064410135669,0.02025086667954107,0.0016150592914960203,0.490164294567795,0.20406559674433333,0.8529905708396983,0.8868355448824465
-8.112836088951777e-05,-0.00011495184452551134,0.0010683656070208083,-0.00047688347659428795,0.005575797075425223,0.005342717377551914,0.023144731875669747,0.010480598895212087,0.43978469519228625,0.0614649967389157,1.007331523942402,0.8862723758607667
-1.1088226022660396e-05,-6.0721606719472545e-05,0.0011263497927513923,-0.00034133953004637985,0.008432229897946251,0.0055033301836558465,0.027749955142779496,0.016628190414369533,0.13150186931191954,-0.029342435518129206,1.1952621850359124,0.34324592797072273
6.796596712236233e-05,2.055462853719856e-06,0.001234291094105027,-0.00016592013605495857,0.007378608731058292,0.007052083730982631,0.03313615500027983,0.018455688383914724,-0.34222610268951137,0.3390931449834861,1.1635268420205187,0.02225366593831546
0.00012673067224125165,8.929625744367051e-05,0.0013884198754810252,1.5013056556307336e-05,0.004374332292719574,0.0103960751870075,0.036987451147252264,0.017730950138338458,-0.2586291849782322,0.3297051462214876,0.888281442930333,-0.16720131505356872
0.0001632178205911113,0.00020574162130022742,0.0015627191832528998,0.00018239822062620745,0.002923097377252353,0.012892997584303883,0.037170260279455095,0.015746082675641565,-0.03161779811521204,0.16967933323778916,0.42982943906659754,-0.22977217748580947
0.00019625936193093147,0.0003364701072332106,0.001724890099938436,0.0003292082562567578,0.0036852108907116823,0.013252699602292755,0.03456177292998458,0.013615924450468497,0.1840405008070779,-0.09773892964001474,0.33002214659566453,-0.19625946754880386
0.00024012535382488676,0.0004542145141444194,0.001858815874919186,0.0004563095163006015,0.005087987488079377,0.010296181779949006,0.031521231938497846,0.011804327558300246,0.09651481866646094,-0.49356463482873514,0.34341871066335417,-0.16605991088484617
0.00028751985396519887,0.0005310179450411909,0.001962366284748437,0.0005647729862782127,0.004390912539983046,0.005064504399405288,0.028486699899684814,0.009888366437221989,-0.23592980828572696,-0.5527708412800084,0.33122393713040443,-0.2171323133308054
0.000314199659109682,0.0005576883418739927,0.0020303148338971784,0.0006465226184006193,0.0009450484889135823,0.0002695749671550859,0.02440085980239588,0.006461559987259332,-0.4532430019281658,-0.40621504517003204,0.13315709896817385,-0.4682289766617258
0.0003065022693675818,0.000544681230100523,0.0020552947776748933,0.000689135440336134,-0.0024845264373336276,-0.0028709973218490267,0.019892978825479486,0.0020610043998436052,-0.23267198332127614,-0.2218994126307905,0.24681576120491233,-0.4118821408214195
0.00027408826036675964,0.0005089087660484645,0.0020363328065665454,0.0006924232930148362,-0.003998275362830802,-0.004283495488562671,0.015612476825183411,-0.0014034338641031644,-0.0700778017781587,-0.06060022071193849,0.17863289429223772,-0.28100551196793444
0.0002345156310016484,0.0004610544385665934,0.0019735486916732468,0.0006592535108135947,-0.003916250510191449,-0.005287370007811561,0.01112855006848925,-0.005230522576145133,0.0864827723060293,-0.14017468313783943,0.20613080992529498,-0.48441223044045933
0.00019758569300709346,0.0004026899134000465,0.0018770072881574176,0.0005795117771911005,-0.0034697370887195396,-0.00638553502549782,0.008861019100677393,-0.0107178241483537,0.002819911988352519,-0.07945832039941236,0.6219120520686985,-0.6130480840012541
0.00016449071813408556,0.0003370778134742315,0.0017752019253432186,0.0004486922139166615,-0.0031492578858820404,-0.006736884959665171,0.010075758208815228,-0.015446088506534107,0.06127592857914732,0.009188333565942175,0.9025848251152333,-0.33260478763482737
0.0001353666231532684,0.0002692169728528585,0.0016830223773557187,0.00028814764686165126,-0.002675561110281391,-0.00683528316460943,0.010786182066017213,-0.016662824904467945,0.033463426540982555,-0.02886797455479395,0.5210490018815286,0.08925750804805943
0.00010552655259977096,0.00020184852940996728,0.0015856215516387383,0.00012793230307787536,-0.0032924530004180973,-0.006638405523968817,0.009031502662919138,-0.01538024385228723,-0.15684180456832375,0.06824350268291668,0.4095641730552215,0.16725870238808327
6.917693879058915e-05,0.0001396290322590784,0.001471784624202961,-1.0386525849882769e-05,-0.003977469761418265,-0.005805493906208958,0.007498961722257865,-0.012283521933264397,0.019838452368290183,0.09833882086905521,0.5654766943688887,0.4520856814164834
3.3499335115760844e-05,8.03595337654703e-05,0.001355904311043036,-0.00010946445504575294,-0.003158050973547395,-0.006048405792512665,0.008622825518089527,-0.007532063905909638,0.14404530520588388,-0.14692119812979665,0.9408451203538084,0.4982059240544682
5.418761483522688e-06,1.3788948856387288e-05,0.0012624526688962533,-0.00016841248479303758,-0.002458063752900236,-0.007265711189303937,0.01198469592488641,-0.004257542043547289,-0.004047861076452053,-0.09653988122845791,1.013078016561933,0.15669844841800173
-1.7856357800034802e-05,-5.296600914841605e-05,0.0012012823938582972,-0.0002056009613613762,-0.002196960103811261,-0.0060852804116567315,0.0150790989398548,-0.003180153270120436,0.05626859089424696,0.33262603675789904,0.8873516419881098,0.058779306267368825
-3.7728749929648717e-05,-9.546464347421741e-05,0.001164190163634484,-0.00023578052728766478,-0.0017775183221115216,-0.0024144464535035414,0.016800304887714973,-0.002855759915137279,0.027619765445700994,0.401540754872739,0.7384386031402901,0.006099364729262535
-5.2372426710081636e-05,-0.00010329618355213423,0.001142305452771203,-0.00026599427268541367,-0.0011512170339750623,0.0008481384379201771,0.018120602811961286,-0.003186989164412498,0.09764049218159088,0.25097622341200465,0.8071700372653373,-0.07234521458430632
-5.824660350083843e-05,-9.029107336115574e-05,0.0011321334927294508,-0.00029747462477465675,-2.3618324176297124e-05,0.0017528836002755218,0.019142855052020652,-0.00310908125343612,0.12787924977816217,-0.07002719094093574,0.6788294663029006,0.08792679677958193
-5.273997021406269e-05,-7.946318977326002e-05,0.0011284335865510892,-0.0003201594356315774,0.001124944981531445,0.00041269311730362146,0.019415013584639488,-0.0014278809179480087,0.10183341136338625,-0.1980109056534443,0.6571512957772313,0.2483132703180403
-4.215519196025853e-05,-8.323361755719537e-05,0.001126706948767773,-0.0003255642744914509,0.000992010669229387,-0.0011667786740906915,0.019537508731029704,0.0003469131459733041,-0.12842027382379784,-0.11788345262541827,0.6488967890571768,0.10664554246622227
-4.012826950074634e-05,-9.893457037868615e-05,0.001120507150589337,-0.00031988215270359213,-0.0005866261773269481,-0.0019734118902074637,0.018520381505615507,0.0007895112115984533,-0.18730709548746916,-0.043443190597936165,0.4292268214163483,-0.01812592934119242
-5.483849268180292e-05,-0.00012248112791821974,0.0011013530498572,-0.0003170128379666769,-0.002355418458884368,-0.0027358996176992546,0.016946648220289545,-0.00021564826421540187,-0.16645136082401485,-0.10905435490042198,0.5375755770748247,-0.18290596582157861
-8.371752069275947e-05,-0.00015583730351673278,0.0010676277797212253,-0.00032984388141270033,-0.0034203871433069414,-0.003935335502003354,0.015606147624847917,-0.0023505604249892897,-0.04654237606049977,-0.13083282196039775,0.47587335939321423,-0.24407646633319893
-0.00011729226444130018,-0.00020061311279745273,0.0010210901939050761,-0.0003664679512268235,-0.003294561606401201,-0.0050198263541406385,0.014384185084254673,-0.004974253537835339,0.07170748344164785,-0.0860653484670591,0.561283188044502,-0.280662156236011
-0.0001435670902613679,-0.00025461406215397263,0.0009650164598673115,-0.00042504240891587234,-0.0019604035576123403,-0.005780363517163342,0.013698917980524854,-0.006740637999974434,0.19512412631612425,-0.06604208413748153,0.5832124467658992,-0.07261473619180792
-0.00015914911079612017,-0.00031270535776233477,0.0009060969587631074,-0.0004922383598274972,-0.0011560005493381144,-0.005837895604509086,0.013815031670966763,-0.00669855218235054,-0.03424352466127906,0.054535666668332705,0.7215593468788473,0.08103189971658664
-0.00017268311114283634,-0.00036493630502463457,0.0008508053476299897,-0.0005581720199878846,-0.0015507995200051193,-0.004608293847950874,0.01442449597474214,-0.006488179849726942,-0.04471626947212193,0.19138468464330965,0.6818825694325932,-0.03895743319186695
-0.0001895103338016549,-0.00040006977573642656,0.0008016063265404978,-0.000622043652335949,-0.0018146450117585942,-0.002418400294407524,0.0150335496796919,-0.006286146619885936,-0.00805282887857306,0.24659402606536024,0.7214772271137238,0.07936407916006805
-0.0002064786174686521,-0.00041514537776181674,0.0007609525801672611,-0.0006783853735337833,-0.0015790117216408438,-0.0005967201106705114,0.016133550917993185,-0.004982197619680927,0.055179486902123154,0.11774201068204232,0.7800720761028979,0.18142572088093378
-0.00021767861305656977,-0.0004174541683949521,0.0007356647120189408,-0.0007194051794723053,-0.0006609873959426911,0.0001349619840434375,0.018106725324675187,-0.0032217635680234667,0.12842537823750738,0.028594408260747467,0.8961118607898677,0.17066108945055825
-0.00021712387557917817,-0.00041565291463089145,0.0007279880524261209,-0.000743978912557245,0.0007719348914210102,0.00022528876876869446,0.019655792629093265,-0.0016929830489644758,0.15815907923523287,-0.010529051315696078,0.6952506556501126,0.13509501436123994
