x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-0.00039681484445882855,-0.0007977810078108359,-0.001488798985785959,-0.0018190547899048152,-0.004457702253384946,-0.00817489840750865,-0.006938299665410949,-0.005371066441859553,-0.1391290389796983,-0.5176009279909072,0.348861332811798,0.6879123003536252
-0.0004485852798854984,-0.0008980504289116412,-0.0015412461748187689,-0.001842507900812277,-0.005896384831949024,-0.011878985812652416,-0.0035511381411510038,0.0006804442603672127,-0.14860747673311725,-0.22321655303784593,0.32857097204019103,0.522389840091728
-0.0005096775144355863,-0.0010169413193341962,-0.0015658982496918332,-0.0018109481793650076,-0.0063220620780685575,-0.01189919227185858,-0.0013792768334618664,0.005631500029086656,0.06347202750921055,0.219175261196613,0.10580128949763645,0.46782131365216073
-0.0005693134640487709,-0.0011151177969276672,-0.0015726853081223908,-0.0017385379588897266,-0.0056051278445683585,-0.007736103246835621,2.1865147350355477e-05,0.008850544065969546,0.07991481919082932,0.6134425438079788,0.17442710666480793,0.17598749372441724
-0.0006155532387881788,-0.0011582501502384217,-0.0015605256922910967,-0.0016406208988507698,-0.003642827103313229,-0.0008903674153152887,0.002410058018908451,0.010732867941821806,0.3125453290601966,0.7557046224960876,0.3032114676468111,0.20047728144603494
-0.0006329768599668348,-0.0011336497442446813,-0.001520551662341372,-0.0015298293762818487,0.00015810286758203814,0.005810448614063372,0.005584747971036487,0.011425436571962419,0.4476406651188568,0.5844585833796446,0.33172652277879605,-0.06196355541791232
-0.0006076891111061279,-0.001050362047894645,-0.0014450953509943384,-0.0014182892036290295,0.004899446904559337,0.01084709065594388,0.009506514298370246,0.010882597958601409,0.500628142276603,0.42286982499645653,0.45262674268795594,-0.04660416725428962
-0.0005357974450682327,-0.0009222605716841556,-0.0013273992767624159,-0.001303949695069564,0.009478886303019709,0.01477320458615402,0.014032700548014254,0.011985303753291704,0.4152597374154714,0.36235296104557146,0.4526105072408458,0.26714532619234865
-0.00042458287361562424,-0.0007619363648922969,-0.0011676995624419638,-0.0011681914525579332,0.012764027987501977,0.017291636772217723,0.017907242316076166,0.015166344749034437,0.24176859948098195,0.1413334761671693,0.3222978463715362,0.3690628729561978
-0.00029230400063028224,-0.0005829266600733296,-0.000973295999238186,-0.0009971478504404833,0.013691746609566425,0.018510304191575726,0.02097347032467939,0.01904237567445555,-0.05622487506809226,0.10240000770443103,0.2909477553491087,0.4061433121280247
-0.0001654113897071365,-0.00039798691566931486,-0.0007522377099187977,-0.0007840375387550646,0.011686775575062725,0.018477644689227232,0.023238187539198284,0.0235796866626282,-0.3447693318326477,-0.10893190817412968,0.16199568755467014,0.5013188855065052
-6.769161959210157e-05,-0.00022295248779270266,-0.0005138721810076361,-0.0005239149053582014,0.007857178447944264,0.016529240886095208,0.024434918243034027,0.028444840016744438,-0.4211500935910444,-0.2807488524522751,0.0773504532124783,0.47171178531674207
-9.997045843435242e-06,-7.228266071230522e-05,-0.00026828803571649556,-0.0002224793697893089,0.0036817363017890006,0.013604724529984279,0.024681910815194084,0.031842267097034055,-0.41393833564000837,-0.3041544187699107,-0.02795193878046659,0.20777363074118171
1.064021499979787e-05,4.996385517302032e-05,-2.5409384766626506e-05,0.0001002963575283083,0.0004457158668576223,0.010844578647080825,0.02389381937477973,0.03271287836648939,-0.23326575134626726,-0.24787475781077994,-0.12966634930240412,-0.03365137685011477
7.702707065628122e-06,0.00014549091128940463,0.00020151611577942983,0.0004195621840692121,-0.0010332174536915723,0.008260832576196038,0.021491280734431534,0.031140286941691367,-0.06252091276357163,-0.26887445636617746,-0.35084137876723537,-0.2808669081094892
1.2653215580249536e-06,0.00022248563894639655,0.00039861585219876284,0.0007150537449322907,-0.0002542596478290615,0.007138112955202345,0.01792866654943507,0.027958025230924353,0.21831247393607378,0.044330532167438874,-0.3616814582320575,-0.3555854340439135
1.3665729072916028e-05,0.00030139398662873873,0.0005623220364702226,0.0009745015329737229,0.0027343411508072763,0.008643556581266091,0.014812570304856889,0.02393153237736209,0.37940768579119377,0.25675819304531056,-0.2615377906835788,-0.4497131366685385
5.970606987836469e-05,0.00039823240561150195,0.0006996674803336253,0.0011904990044098852,0.0064737270102824575,0.010724127215286552,0.012656518467823634,0.01926796190987038,0.36846948610384234,0.15935593375878188,-0.16967257672307218,-0.4830009568298037
0.000139831403557951,0.0005086330952725783,0.0008204731052809511,0.0013560932489827672,0.009551339725634806,0.011356010716928723,0.011504606521641536,0.013850887004706006,0.2470530569666275,-0.03297923343034792,-0.06070981251334745,-0.6004140242030711
0.00024086129202926317,0.0006217222235856393,0.000934312679707464,0.001461747391456295,0.010654637968627624,0.01126181494568347,0.011263308363661042,0.007279941489999538,-0.02639340836806381,0.014140079181297227,0.012450180917248643,-0.7137750787382224
0.0003395534086913208,0.0007355447769368637,0.0010439673036149865,0.0014994066641608272,0.009083785363783898,0.011502695724561413,0.010667616417843452,0.0002519130509069309,-0.2877771126006815,0.03403607659429142,-0.13158857008076646,-0.691830609080299
0.00041326437825243566,0.0008491096629521702,0.0011419655145053895,0.0014792219932819844,0.005658408548439079,0.011210281478499885,0.008932025760237142,-0.0042888472266755,-0.39729825046828215,-0.09251892580659693,-0.21552956144049545,-0.21632144643618711
0.00044818163278085546,0.0009539697681370498,0.0012179177245998036,0.001434335142739895,0.0013250423572448823,0.009761739558476038,0.006258416258645677,-0.004688522881742402,-0.4693749877705572,-0.19718945819817246,-0.3191923388777976,0.13638631542280666
0.0004413214313091276,0.0010330521969378643,0.0012641637728472437,0.0014016727805627933,-0.00269708265159045,0.006054746201686857,0.0029907933908423466,-0.0018439495536779183,-0.33505001399650924,-0.5442092131596638,-0.3343322346828685,0.43252835019009006
0.00040469672005834353,0.0010619009896228263,0.0012776989738544327,0.0014011435626625351,-0.004627859598566368,-0.00028498766469443795,-0.0002837531894045388,0.0017381059736262887,-0.051105375398674435,-0.7237375601165953,-0.3205770813665086,0.28388275527075135
0.00036171951256428803,0.0010278492316702686,0.0012574449001927785,0.0014326182132641128,-0.003967581900244731,-0.006525363925817105,-0.003767061542926298,0.0045568241466892485,0.18316091506300192,-0.524337692107938,-0.3760845893378432,0.27986087934184056
0.0003341596840992776,0.0009432400941449229,0.0011996047525739432,0.0014820313985479173,-0.0015443837927573553,-0.010396463579252044,-0.007800967980840764,0.005325812910071644,0.30147870643447316,-0.2498822385790499,-0.43069669824505,-0.12606312666536146
0.0003309570744896394,0.0008345530168126679,0.0011058636587898114,0.0015205814782349874,0.0009038618708297123,-0.011340951887198946,-0.01094725077598559,0.0023842030273423824,0.18817042628294034,0.060984576989669415,-0.19855986078391513,-0.4622588498804908
0.00034114887675460554,0.0007315079520877541,0.0009884647492301693,0.0015152438101826715,0.0011344985821635186,-0.009268061057783824,-0.012532531135942833,-0.003451736637805571,-0.1420430840161791,0.3535935888933549,-0.11849621120753323,-0.7049290831490999
0.0003395067708815247,0.0006537069620178008,0.0008653349759242713,0.0014371299496919055,-0.0014629197567796906,-0.0062921369562068275,-0.012093423525236765,-0.012171035460347625,-0.37744058377246276,0.24159123142204442,0.20631773334874698,-1.0389306813593109
0.0003064450283032158,0.0006020640072247519,0.0007566431683619976,0.0012607123210886268,-0.005149428758882085,-0.004036454002402962,-0.009644937987217982,-0.023112490260308115,-0.3598612166480161,0.20954535933872875,0.28337937425500964,-1.1493602786327868
0.0002451662650355043,0.0005644256393766214,0.0006709248771482722,0.0009832444540652532,-0.007106323894660219,-0.003491219567223123,-0.007498720255527093,-0.03238108314436662,-0.031517810507610655,-0.10049847230276099,0.1458641720831682,-0.7043582981789145
0.00017887364002638047,0.0005204041967836502,0.0005926229284168558,0.0006440038521648362,-0.0061522011071645484,-0.005313068951371132,-0.008161669490756201,-0.03546703723571677,0.22234236800674473,-0.26387140452684077,-0.27845401912899,0.08716747990888418
0.00013114196190958913,0.0004539793264053928,0.000488638904328914,0.00030564619478023363,-0.003394134516193718,-0.007971905124280339,-0.012635135326832164,-0.03220449424120374,0.3292709501874213,-0.2678958300550006,-0.6162391480862026,0.5653411189937225
0.00011471422971509295,0.00035974544362137793,0.00032792228898000125,1.94658630361093e-05,0.00010858807729448262,-0.010874871432522635,-0.019508187742950378,-0.025031572107621122,0.3712735685102188,-0.31269743159345864,-0.7583713351374404,0.8692433077228001
0.0001264586221445111,0.00023673309989162596,0.00010176287033255266,-0.00019247589482389714,0.0022402904085891467,-0.013727597313427757,-0.025723695986539345,-0.017356779464380166,0.05506689774871398,-0.2578477445875659,-0.4847303135803531,0.6657152209253914
0.00014127022078673078,9.295987116900685e-05,-0.00016480677675321517,-0.00033839999500927904,0.000722029319854791,-0.015027048431096063,-0.027590233430614217,-0.011828040572696217,-0.3587191154955851,-0.0020424789460954385,0.11142282476537835,0.44003255741139835
0.00012531162634511653,-5.4424087254677366e-05,-0.00041997404805886487,-0.00044163806203705535,-0.0039137482081776425,-0.014449743253640786,-0.023443220830515726,-0.008819572832859047,-0.5684363901109015,0.11750351443715068,0.71797969525432,0.16166099055603578
5.987731485691465e-05,-0.00019132973934903182,-0.0006087317598268141,-0.000524326019707222,-0.009173114089462734,-0.012931387165230112,-0.014308321523074125,-0.007718018701174272,-0.4834367861461166,0.18616770324498433,1.1090001662340003,0.05864983578091909
-4.795561123048705e-05,-0.00030948250910152486,-0.0006992836762699927,-0.000600971651641219,-0.012393471128017608,-0.010699166785268492,-0.0038020617655615783,-0.007611107685625141,-0.16063462156485842,0.2602763727473397,0.9922517852685089,-0.03726763267109279
-0.00016854620590587964,-0.0004001006423268244,-0.000694166081402768,-0.0006713642495982941,-0.01172464780706091,-0.0074244598597914165,0.004825580739006522,-0.006467411905789877,0.2943992857561979,0.3946650123480754,0.7332767156451112,0.2660067886381454
-0.0002608272920066724,-0.00045309343149067154,-0.0006197645991722022,-0.0007162922632127842,-0.006731569413097644,-0.0031740979729780114,0.010054715707106636,-0.0025181908171081503,0.7042163930364553,0.45540736501460566,0.3125502779749114,0.5238374290982
-0.00028866850450454123,-0.0004559271343512483,-0.0005160703086687712,-0.0007117999824273153,0.0011633269135238808,0.002607357400862661,0.010684142393579558,0.0034166469742019333,0.8747628722878495,0.7008837097535289,-0.1866649406803269,0.6631301291638168
-0.00023789870965358127,-0.00039161369332835465,-0.00042462968271007553,-0.0006353538811278973,0.008990632056668113,0.010255330803716066,0.007603982798159574,0.011872573285681679,0.6906981563409968,0.8287109708171522,-0.42936697840367,1.0280551331321321
-0.0001238463791113907,-0.00025990299381374517,-0.0003566043695582493,-0.0004682929423856819,0.013819834051769998,0.01608680909920583,0.006001079832205675,0.021539614462761397,0.2751422426793799,0.3375846882808008,0.1087863852128903,0.9053531022838115
1.9904595503420797e-05,-8.741155596369844e-05,-0.00027473349746455,-0.00022018466237244019,0.014930360871192308,0.018411478470803513,0.010373094586534182,0.028082041539886943,-0.05303687879491781,0.12734918603873535,0.7656165656528109,0.40313231314129716
0.00016062209721562901,9.615201613506565e-05,-0.00012132961795061073,6.868210692033651e-05,0.013213139471249333,0.018301235948949304,0.020307681316253674,0.0296913123186684,-0.29040740119367703,-0.14939769040957718,1.2213007802910876,-0.08127815738500566
0.00027376554485956706,0.0002724597505514239,0.00013775616936349176,0.00036158910630036103,0.009415550057538276,0.01696031093432235,0.03150947614656683,0.0288900875573365,-0.4691104815485345,-0.11878731251581331,1.0190581857715437,-0.07896679488137437
0.0003436596931677213,0.00043851850442739926,0.0004923505084226946,0.0006491182435960936,0.0045632796040925745,0.016251439840872715,0.03940939166527374,0.02861573990181,-0.5013436091406058,-0.02298690617411403,0.5609249179698383,0.02409726377607413
0.00036972226782705633,0.0006029476518970114,0.0008945257934080224,0.0009427579256314942,0.0006492353277744297,0.016634389653049707,0.041025665331791826,0.03011219650527013,-0.28146524612302315,0.09957686860951231,-0.23767018466622103,0.2751940569159519
0.0003703550592323728,0.0007734768302865353,0.0012778110862528469,0.0012638198100930293,-0.000522677046711135,0.01747144602485508,0.03563139323717306,0.034100180387036896,0.0470827712259102,0.06783440575156241,-0.8411842342575313,0.5224027194374017
0.0003790191071062548,0.0009468816312731451,0.0015867147707822509,0.0016264659819168158,0.0022554866214875395,0.017209514172466873,0.026149343668707734,0.03842905397772039,0.5085499624138247,-0.12022077622920413,-1.055225679435535,0.3433719986992969
0.00042651476881172784,0.0011068832613164653,0.001803817115918556,0.002013679189401166,0.007243645719607063,0.014790811836197175,0.017271125358553314,0.03901358751914969,0.48908185721008,-0.36351969102473547,-0.720417982595349,-0.22646529041343655
0.0005204847543324551,0.0012366957477596943,0.0019480566479013193,0.002382111895379636,0.011550351384538388,0.011171685452448624,0.01157678103799932,0.03467295367654427,0.372259275776185,-0.3603055857249745,-0.4184508815154495,-0.6416614781076468
0.0006430451606525598,0.0013314939743747692,0.0020504857402553604,0.0026806548080015704,0.01296172987948255,0.007787959870566354,0.0089090374328089,0.0250356288478426,-0.08998357678735258,-0.3164395306514797,-0.11509783952263453,-1.2858034876326876
0.0007574920971396023,0.0013982879571851445,0.0021385667219858445,0.0028648681277977815,0.009927657417925947,0.005570836691508702,0.008707158913287934,0.011807035111399628,-0.516830915523968,-0.12698510516005068,0.07472213561844132,-1.3599152596559065
0.0008277315478524995,0.001452060073690054,0.002228564851702911,0.0029140866437377044,0.004120232724653509,0.005183586609473211,0.009292467030125364,-0.0019633319234150497,-0.6446540231305197,0.04953508875295254,0.042339487749044835,-1.3941581473070288
0.0008400493658890848,0.0015030727012678349,0.00231748597491151,0.0028271006149943123,-0.0016566691173364543,0.005018938906082945,0.008491757611594389,-0.01543387382526336,-0.510726345267473,-0.08246462943100574,-0.20248137145524003,-1.2999502330626331
0.0008032827889107249,0.0015448427819160305,0.0023764900573195573,0.0026214420819194134,-0.00569664627833552,0.0033350772235561715,0.0033090588700151096,-0.025697832789716435,-0.2972690869323402,-0.254307707074349,-0.8340583768606158,-0.7528415598279814
0.000739830557943267,0.0015570209713838888,0.002357733283195662,0.0023468609727955287,-0.006993799915156063,-0.0008994393299845025,-0.007060413694794145,-0.029218389035060507,0.03783835956823167,-0.5925956036337858,-1.239836136101235,0.048730310759166784
0.0006798709341593637,0.001513849576009864,0.002223384425881689,0.0020645516896541875,-0.0049981248416245926,-0.007734839744820457,-0.019809357768000482,-0.02724346759320774,0.36129665513806253,-0.7744844793334051,-1.3099526785400322,0.34625397761138643
0.0006431278351484472,0.0014013362565153918,0.001970656049567789,0.0018070637392041343,-0.0023504949605587153,-0.01476782415407398,-0.030736317494779515,-0.024254122496802887,0.1682293210751129,-0.6321124025172993,-0.875439266815774,0.25161504166958437
0.0006191833360972065,0.0012259813690713953,0.0016342306685945404,0.0015763977316183531,-0.0024384048496894207,-0.020303153334725318,-0.036548758699870204,-0.021879079020353354,-0.18581129890125403,-0.4749534336129684,-0.2870489742023645,0.22339365362032204
0.0005749715175405961,0.001001545098729538,0.001267710301627791,0.001357402981210608,-0.006403958861632671,-0.024584100733646152,-0.036755314693479695,-0.021919871061195684,-0.6072995034873961,-0.38123604617119833,0.2457377754804666,-0.23155206178878807
0.00048007498400649736,0.0007458523746233003,0.000919610155555398,0.0011187398211339348,-0.012575347845187069,-0.026554444087601374,-0.0328647145209989,-0.025812760954138946,-0.6269782932234834,-0.012832624619846467,0.5323822590156917,-0.5470259167998641
0.00032740600524958053,0.0004791949053551366,0.0006196637226299428,0.0008275955124442433,-0.017958447906196297,-0.026777049766031367,-0.027124572064092134,-0.03241610078379937,-0.44964171897836247,-0.03168851106615245,0.6156462323656617,-0.7736420491322207
0.00013213441239987497,0.0002168433103734195,0.0003735541661087896,0.0004682853711404555,-0.021095870663744815,-0.02569326923031206,-0.0220973392401385,-0.039445927476958194,-0.17784283253134114,0.2484446182100144,0.3898003324250654,-0.6323232894995439
-7.084158604441633e-05,-2.2715413564698436e-05,0.00016368491349684337,5.465961462272204e-05,-0.019499329025113456,-0.022218475557311525,-0.019876511282250754,-0.043279223826588484,0.4971511602576134,0.4465141163900923,0.054365259152484136,-0.1343359804265134
-0.00023160757414140252,-0.00021434086666777716,-4.3172062261819486e-05,-0.0003657498851004696,-0.012653868594283777,-0.016106615063304217,-0.02149488386948182,-0.04080267611804984,0.8719409259083225,0.7758579824113689,-0.3780397765986976,0.6296455221342434
-0.0003102186980918442,-0.00033964357621779124,-0.0002779778358131471,-0.0007306311203808161,-0.003068356195804565,-0.008953926846698598,-0.025466270840783702,-0.03217357093801947,1.04516155378752,0.6546796609097547,-0.4162376176616789,1.0961755138718292
-0.0002928077269035391,-0.00040709846303195034,-0.0005423724736932942,-0.001003243777384249,0.006550550433465587,-0.004537050516133222,-0.02741265673524572,-0.022348960462667104,0.8786197720665101,0.22869560520332044,0.026960438769275896,0.8687465811986446
-0.00019909468880765694,-0.00044219188158554175,-0.0007996597698292483,-0.0011892213114517362,0.012192057185710847,-0.0024816331945850577,-0.024044802491945103,-0.014846546350830336,0.2496815783825419,0.1823878591063124,0.6466104098908474,0.6317362411687091
-7.629839727617816e-05,-0.00046125328821871995,-0.0009961924270906943,-0.0013126958465790707,0.012367201120584908,-0.001330648132050583,-0.015261728960344102,-0.00984836067463657,-0.21465279140772986,0.04780915340058256,1.110004296429353,0.36790089407004434
2.4896755270802836e-05,-0.0004693650068659685,-0.0010931744756625464,-0.001395776104173195,0.007871829388811293,-0.00029169559739912194,-0.004134680754026312,-0.006767690844188296,-0.6844215549469934,0.15998135352970966,1.1154053448342047,0.2482330720196102
6.512927430823191e-05,-0.00046004298152246793,-0.0010809587238226068,-0.0014476973920049521,0.00017467441867452353,0.0021561006660992315,0.006577831122014228,-0.00361656672216311,-0.8550094390803604,0.3295778991699611,1.0270970303739033,0.38199175238542704
2.8158943078441045e-05,-0.00042582257118257017,-0.0009720319951293998,-0.0014575069091144028,-0.007568740664632697,0.00468798140188032,0.01520751461662717,0.0016546633002729716,-0.6936735775810836,0.17679824798625648,0.6988396685486848,0.6722542521017894
-7.054603245929958e-05,-0.0003745921895629663,-0.0007963436232994075,-0.0014011803873180953,-0.01217225444291543,0.0055580949220404505,0.019930159749371307,0.009610641058988536,-0.22702917807546297,-0.002775543954230353,0.24568935800014247,0.9189412996413235
-0.00018718782941973147,-0.00032301251550711114,-0.0005981101200321746,-0.0012610065879379013,-0.011156104949170945,0.004757839889130586,0.019716540904075253,0.01842411881705025,0.43025907682435993,-0.15727546262774256,-0.28841312705935307,0.8437542519710188
-0.00026078682411402685,-0.0002825089018956608,-0.00041622037460993007,-0.001034658870257544,-0.0035636939896881333,0.0033428828331594817,0.01666140818037366,0.026845424719021238,1.0882231150722024,-0.12571594856647833,-0.3226134176809654,0.8405069284231788
-0.00024302695340516713,-0.0002474037753498095,-0.00026665541948375034,-0.0007285795015371157,0.007115668131460079,0.0036781424760107748,0.013251582844862286,0.034370449025064406,1.0476493091574401,0.192767877136737,-0.35935164942130937,0.6644979327854541
-0.00013204725468527292,-0.00019432239250358885,-0.00014753545186378694,-0.00036852027358869516,0.015080271612518764,0.006938134093233359,0.010572410679130392,0.037641396564619706,0.5452713870542969,0.4592304463077798,-0.17648278372506931,-0.01030842487439454
2.6236532040559345e-05,-9.466190555107145e-05,-3.436502321247098e-05,-8.969286086068838e-06,0.016576485732647687,0.012993963297270122,0.0120616750511328,0.034268800935905556,-0.24602856302851195,0.7519353944995726,0.4743356581255509,-0.664210700868435
0.00017136207651724335,7.20211928061039e-05,0.00012310967700967563,0.0002960324655605909,0.012448623162689111,0.02034265637416495,0.01943326499329652,0.026731549393426396,-0.5795439509632032,0.7178032208793925,0.9999823303071929,-0.8432396076273969
0.0002677403362018988,0.00029891396944035215,0.00035949270863418995,0.0005258315401270334,0.00682702877424198,0.025035898952684696,0.02784334133160634,0.019228265519862113,-0.544774926726223,0.22084529482455695,0.6820329373547716,-0.6574171670854598
0.0003132666279421133,0.0005496098822942868,0.0006608979486913597,0.0006897475264092135,0.0022782295738009205,0.025103283618102244,0.0324377066798276,0.013554931736573909,-0.3649849133619889,-0.2073683617410471,0.2368401322894811,-0.4772495895721809
0.00033164702510990685,0.0007833261083993539,0.000982811540103986,0.000818037377581033,0.0013978498597577837,0.02163996160291118,0.03194501160269765,0.012103038497789993,0.18890897055336153,-0.4852960412971661,-0.33537914771547106,0.18687094181539798
0.00036256106231509873,0.00096791753481986,0.0012745290980709285,0.0009600803639593522,0.004784957581280593,0.015278323681190049,0.026398499990690858,0.016305558777873843,0.4885125737512004,-0.78703154304706,-0.7739231746858874,0.653633114201372
0.0004289753646859025,0.0010833138243377968,0.0014899283880911499,0.0011516138605778777,0.008497902892880164,0.007800934222397308,0.016681358013353416,0.02200114054583126,0.2540764885687139,-0.708446348711488,-1.1695052207816015,0.4854832393901116
0.0005202028226891167,0.0011368867158695474,0.0015976864299375897,0.0013875364051420239,0.00974758870776267,0.0029136440839528013,0.004870250355934554,0.025183368366997957,-0.004139325592212639,-0.2690116789774133,-1.192716310702171,0.1509623248432277
0.0006060471398889513,0.0011548675295448097,0.0015965463875799576,0.0016312831933385265,0.007421274732204253,0.0006825186510996534,-0.005098258827460976,0.023565989272302565,-0.4611234695194706,-0.17721340759321624,-0.800985525976935,-0.4744381437823062
0.000650577416512291,0.0011507418512362766,0.0015234470571643076,0.0018246200859440378,0.0014847805924636803,-0.0015076543128062624,-0.009521607255669022,0.015101389248799698,-0.7261753584286439,-0.26082118518796693,-0.08368415966467446,-1.218481860918267
0.0006287761210867965,0.0011166594880363187,0.001431552531622877,0.0019067881993891384,-0.005845039677562582,-0.005308818327185319,-0.008857297852617099,0.0013322334402204282,-0.7397886955766086,-0.49941161768784426,0.2165460402750592,-1.535349300797587
0.0005405299349363993,0.0010370300350519173,0.0013533341618987061,0.0018453322238444828,-0.011804197552516842,-0.010617072269694963,-0.006786376092217079,-0.013623428549151561,-0.45204287941424326,-0.5622391708140846,0.19763831180494473,-1.4557830970768109
0.0004072171103328264,0.0009064776067542625,0.0012849013824524495,0.001641290507028636,-0.014858367368197747,-0.015493413389835986,-0.006900179797034254,-0.027184914814017795,-0.15879108372193773,-0.4130290532141201,-0.22039905276837968,-1.2565141558964354
0.00026051739707475766,0.0007357439202089524,0.0011844969892455788,0.0013183854324745846,-0.014481575283416002,-0.018653323919226042,-0.013180698844339866,-0.03739610009679248,0.23414950067828677,-0.21895305266389098,-1.0357047566927429,-0.7857229006585014
0.0001320503947070321,0.0005401380348037157,0.0009925609170204721,0.0009157381762740912,-0.011211825190129112,-0.0204678531618213,-0.025206515600681483,-0.0431333511433062,0.4198005179790911,-0.14395279585516096,-1.36945859457558,-0.36172730864424363
4.002782347944078e-05,0.00032893463794933915,0.0006705987677583991,0.0004736412906508271,-0.007192689055389152,-0.02177282620905401,-0.03918591425173313,-0.04528602598134661,0.3840267089689009,-0.11704181359138044,-1.426421135634749,-0.06880765896383867
-1.8641080889646814e-05,0.000103700348260164,0.0002223812513248011,1.743624662805332e-05,-0.0045410918184283664,-0.023274031728781026,-0.05045758903498647,-0.045954982823208146,0.14629273842325619,-0.18319929035402271,-0.8279138210159191,-0.06498370940846865
-6.291368133669572e-05,-0.00014298180038370309,-0.0003030386411860504,-0.00044442441088459237,-0.004313428270981414,-0.0260623979999924,-0.05462638946718383,-0.046417148679320994,-0.10076002893386571,-0.37447396388825194,-0.005846265423553154,-0.02744946181410146
-0.00012293889981199025,-0.0004229308537288285,-0.0008284210322378504,-0.0009103648938589796,-0.0076916154240774925,-0.029927412669032684,-0.05045008874317618,-0.04677094791555646,-0.57487740168535,-0.3985289699198047,0.8411064102250838,-0.04331038543299126
-0.0002305920186225665,-0.00073632463232512,-0.0012844096619653274,-0.001382945364224434,-0.013839008338037756,-0.03275134305022562,-0.04074763720231924,-0.04774514615753444,-0.6546011811067027,-0.1662571063187821,1.0993838979463038,-0.1515292629626055
-0.0003976337037124176,-0.0010617083918297967,-0.0016408306010267906,-0.0018589861287405048,-0.01956932867993247,-0.03232540885070971,-0.030536550609973408,-0.0474630067456797,-0.49146288727223975,0.251443946221964,0.9428334205228628,0.2079571453335527
-0.0006080260939577144,-0.0013642782343697795,-0.00190998557662231,-0.0023111898793782134,-0.022509149369126902,-0.028188559657286852,-0.023294444509130444,-0.04297774338186202,-0.09650125056664671,0.5759258924626076,0.5055877996457296,0.6890955274299833
-0.0008239945535652096,-0.0016124259844122423,-0.0021256682854628537,-0.0026983375433444175,-0.020684542552372124,-0.021440990351205707,-0.019842097258978314,-0.03445178941137879,0.4614226139176021,0.7735879687536213,0.18488165038469595,1.016095266666663
